Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:20:42.770,8816,8816,WALKING,com.asfalis.datacollector,D,-0.004458709,-0.021536406,0.007627477,gyroscope,1773813042770
2026-03-18,11:20:42.786,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042323325,0.2210694,0.9243676,accelerometer,1773813042786
2026-03-18,11:20:42.787,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007459224,-8.55287E-4,0.0023976075,gyroscope,1773813042787
2026-03-18,11:20:42.804,8816,8816,WALKING,com.asfalis.datacollector,D,-0.062819615,0.23260239,0.9036725,accelerometer,1773813042804
2026-03-18,11:20:42.805,8816,8816,WALKING,com.asfalis.datacollector,D,-0.026135325,0.009352072,-0.0037015697,gyroscope,1773813042805
2026-03-18,11:20:42.823,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08137336,0.22668292,0.9350747,accelerometer,1773813042823
2026-03-18,11:20:42.824,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04433471,0.006239388,-0.0091838185,gyroscope,1773813042824
2026-03-18,11:20:42.844,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08698689,0.20476413,1.0084025,accelerometer,1773813042844
2026-03-18,11:20:42.845,8816,8816,WALKING,com.asfalis.datacollector,D,-0.048316702,-0.0040941606,-0.014792259,gyroscope,1773813042845
2026-03-18,11:20:42.861,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08524318,0.1893613,1.0698913,accelerometer,1773813042861
2026-03-18,11:20:42.862,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03573978,-0.009828789,-0.018409701,gyroscope,1773813042862
2026-03-18,11:20:42.880,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06251371,0.19231339,1.0791606,accelerometer,1773813042880
2026-03-18,11:20:42.881,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014806279,-0.012198355,-0.02414433,gyroscope,1773813042881
2026-03-18,11:20:42.901,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05088894,0.2166948,1.0232853,accelerometer,1773813042901
2026-03-18,11:20:42.902,8816,8816,WALKING,com.asfalis.datacollector,D,-8.55287E-4,-0.003603422,-0.0283787,gyroscope,1773813042902
2026-03-18,11:20:42.919,8816,8816,WALKING,com.asfalis.datacollector,D,-0.040793747,0.2378947,0.96485555,accelerometer,1773813042919
2026-03-18,11:20:42.920,8816,8816,WALKING,com.asfalis.datacollector,D,0.0013880886,0.011230899,-0.030986626,gyroscope,1773813042920
2026-03-18,11:20:42.937,8816,8816,WALKING,com.asfalis.datacollector,D,-0.029367829,0.25432232,0.9307001,accelerometer,1773813042937
2026-03-18,11:20:42.938,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0037155908,0.0160822,-0.034982637,gyroscope,1773813042938
2026-03-18,11:20:42.956,8816,8816,WALKING,com.asfalis.datacollector,D,-0.034981366,0.26166427,0.92100257,accelerometer,1773813042956
2026-03-18,11:20:42.957,8816,8816,WALKING,com.asfalis.datacollector,D,-0.00932403,0.011357089,-0.03858606,gyroscope,1773813042957
2026-03-18,11:20:42.996,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051286627,0.26726255,0.9248877,accelerometer,1773813042996
2026-03-18,11:20:42.996,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011693596,0.0043745823,-0.038712252,gyroscope,1773813042996
2026-03-18,11:20:42.997,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05088894,0.26625302,0.9285587,accelerometer,1773813042997
2026-03-18,11:20:42.997,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014427709,-0.003603422,-0.03845987,gyroscope,1773813042997
2026-03-18,11:20:43.018,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04109966,0.27134648,0.93905157,accelerometer,1773813043018
2026-03-18,11:20:43.019,8816,8816,WALKING,com.asfalis.datacollector,D,-0.015801776,-0.0062113465,-0.03945537,gyroscope,1773813043019
2026-03-18,11:20:43.035,8816,8816,WALKING,com.asfalis.datacollector,D,-0.036403872,0.27409974,0.9546533,accelerometer,1773813043035
2026-03-18,11:20:43.036,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013936971,-0.0067161056,-0.042455886,gyroscope,1773813043036
2026-03-18,11:20:43.052,8816,8816,WALKING,com.asfalis.datacollector,D,-0.046193145,0.28021803,0.9651614,accelerometer,1773813043052
2026-03-18,11:20:43.054,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0097026,-0.009576409,-0.045442376,gyroscope,1773813043054
2026-03-18,11:20:43.073,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06251371,0.28797296,0.9567947,accelerometer,1773813043073
2026-03-18,11:20:43.074,8816,8816,WALKING,com.asfalis.datacollector,D,-0.009576409,-0.0097026,-0.046059303,gyroscope,1773813043074
2026-03-18,11:20:43.090,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0657717,0.2867493,0.9558769,accelerometer,1773813043090
2026-03-18,11:20:43.092,8816,8816,WALKING,com.asfalis.datacollector,D,-0.012562904,-0.010571907,-0.046437874,gyroscope,1773813043092
2026-03-18,11:20:43.108,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06863201,0.27796957,0.97372705,accelerometer,1773813043108
2026-03-18,11:20:43.109,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013936971,-0.010950477,-0.04718099,gyroscope,1773813043109
2026-03-18,11:20:43.133,8816,8816,WALKING,com.asfalis.datacollector,D,-0.073526636,0.27185124,1.0049304,accelerometer,1773813043133
2026-03-18,11:20:43.134,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008819271,-0.012072165,-0.047811944,gyroscope,1773813043134
2026-03-18,11:20:43.147,8816,8816,WALKING,com.asfalis.datacollector,D,-0.080149695,0.27287605,1.0183907,accelerometer,1773813043147
2026-03-18,11:20:43.148,8816,8816,WALKING,com.asfalis.datacollector,D,-2.2433756E-4,-0.015058658,-0.04855506,gyroscope,1773813043148
2026-03-18,11:20:43.167,8816,8816,WALKING,com.asfalis.datacollector,D,-0.074230246,0.2830783,0.99861324,accelerometer,1773813043167
2026-03-18,11:20:43.168,8816,8816,WALKING,com.asfalis.datacollector,D,0.0061272196,-0.017680604,-0.05079844,gyroscope,1773813043168
2026-03-18,11:20:43.186,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06841786,0.2911239,0.967104,accelerometer,1773813043186
2026-03-18,11:20:43.187,8816,8816,WALKING,com.asfalis.datacollector,D,0.0066179577,-0.01929303,-0.052915625,gyroscope,1773813043187
2026-03-18,11:20:43.206,8816,8816,WALKING,com.asfalis.datacollector,D,-0.063523225,0.29337236,0.95272595,accelerometer,1773813043206
2026-03-18,11:20:43.207,8816,8816,WALKING,com.asfalis.datacollector,D,0.0022573967,-0.016811296,-0.05503281,gyroscope,1773813043207
2026-03-18,11:20:43.225,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07208884,0.28970137,0.967104,accelerometer,1773813043225
2026-03-18,11:20:43.226,8816,8816,WALKING,com.asfalis.datacollector,D,0.0016404685,-0.0097026,-0.05564974,gyroscope,1773813043226
2026-03-18,11:20:43.244,8816,8816,WALKING,com.asfalis.datacollector,D,-0.097999826,0.28797296,0.9993168,accelerometer,1773813043244
2026-03-18,11:20:43.244,8816,8816,WALKING,com.asfalis.datacollector,D,0.007248908,-0.001724595,-0.050924625,gyroscope,1773813043244
2026-03-18,11:20:43.263,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11574289,0.29337236,1.0040126,accelerometer,1773813043263
2026-03-18,11:20:43.263,8816,8816,WALKING,com.asfalis.datacollector,D,0.017091718,-6.029072E-4,-0.0441945,gyroscope,1773813043263
2026-03-18,11:20:43.282,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12022454,0.3094788,0.9788205,accelerometer,1773813043282
2026-03-18,11:20:43.282,8816,8816,WALKING,com.asfalis.datacollector,D,0.020330591,-0.0033510423,-0.03845987,gyroscope,1773813043282
2026-03-18,11:20:43.301,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12114229,0.31581122,0.94435924,accelerometer,1773813043301
2026-03-18,11:20:43.302,8816,8816,WALKING,com.asfalis.datacollector,D,0.013221895,-0.0039679706,-0.035347186,gyroscope,1773813043302
2026-03-18,11:20:43.320,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13532145,0.3231532,0.93996936,accelerometer,1773813043320
2026-03-18,11:20:43.321,8816,8816,WALKING,com.asfalis.datacollector,D,0.0060010296,-0.005720608,-0.031982124,gyroscope,1773813043321
2026-03-18,11:20:43.339,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15509884,0.32385677,0.94313556,accelerometer,1773813043339
2026-03-18,11:20:43.340,8816,8816,WALKING,com.asfalis.datacollector,D,-9.8147684E-5,-0.006589916,-0.027004633,gyroscope,1773813043340
2026-03-18,11:20:43.359,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15999348,0.32824665,0.9612916,accelerometer,1773813043359
2026-03-18,11:20:43.360,8816,8816,WALKING,com.asfalis.datacollector,D,-4.767173E-4,-0.008707101,-0.02414433,gyroscope,1773813043360
2026-03-18,11:20:43.382,8816,8816,WALKING,com.asfalis.datacollector,D,-0.161416,0.36414576,0.94099414,accelerometer,1773813043382
2026-03-18,11:20:43.383,8816,8816,WALKING,com.asfalis.datacollector,D,-0.005089659,-0.0048513,-0.021143815,gyroscope,1773813043383
2026-03-18,11:20:43.397,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17223008,0.34904885,0.9036725,accelerometer,1773813043397
2026-03-18,11:20:43.399,8816,8816,WALKING,com.asfalis.datacollector,D,-0.025392208,0.0038698232,-0.01877425,gyroscope,1773813043399
2026-03-18,11:20:43.416,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18833649,0.34415424,0.95731467,accelerometer,1773813043416
2026-03-18,11:20:43.418,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042455886,-0.0013600466,-0.015297017,gyroscope,1773813043418
2026-03-18,11:20:43.435,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19170155,0.3094788,1.0374644,accelerometer,1773813043435
2026-03-18,11:20:43.436,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041586574,-0.0032248523,-0.0061973254,gyroscope,1773813043436
2026-03-18,11:20:43.454,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16263965,0.26522818,1.085493,accelerometer,1773813043454
2026-03-18,11:20:43.456,8816,8816,WALKING,com.asfalis.datacollector,D,-0.029262032,-0.007837794,-0.0033370212,gyroscope,1773813043456
2026-03-18,11:20:43.473,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12553217,0.24086207,1.0616317,accelerometer,1773813043473
2026-03-18,11:20:43.474,8816,8816,WALKING,com.asfalis.datacollector,D,-0.017049655,-0.021157837,-0.0027060718,gyroscope,1773813043474
2026-03-18,11:20:43.493,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09116264,0.23229647,1.020119,accelerometer,1773813043493
2026-03-18,11:20:43.494,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010936456,-0.023779782,-0.0012198355,gyroscope,1773813043494
2026-03-18,11:20:43.515,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06454804,0.22668292,1.0166622,accelerometer,1773813043515
2026-03-18,11:20:43.516,8816,8816,WALKING,com.asfalis.datacollector,D,-8.55287E-4,-0.012562904,0.0011497301,gyroscope,1773813043516
2026-03-18,11:20:43.532,8816,8816,WALKING,com.asfalis.datacollector,D,-0.034767225,0.22250718,1.0017642,accelerometer,1773813043532
2026-03-18,11:20:43.534,8816,8816,WALKING,com.asfalis.datacollector,D,0.0082444055,6.309494E-4,-0.0013460254,gyroscope,1773813043534
2026-03-18,11:20:43.535,8816,8816,WALKING,com.asfalis.datacollector,D,0.009618473,0.0039960127,-0.002467713,gyroscope,1773813043535
2026-03-18,11:20:43.536,8816,8816,WALKING,com.asfalis.datacollector,D,0.010487781,0.0068703378,-0.0037015697,gyroscope,1773813043536
2026-03-18,11:20:43.537,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03323765,0.2159759,0.97127974,accelerometer,1773813043537
2026-03-18,11:20:43.554,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05771084,0.20791505,0.9571005,accelerometer,1773813043554
2026-03-18,11:20:43.573,8816,8816,WALKING,com.asfalis.datacollector,D,-0.088914156,0.18885654,0.9793406,accelerometer,1773813043573
2026-03-18,11:20:43.592,8816,8816,WALKING,com.asfalis.datacollector,D,-0.102068506,0.16488811,1.0086013,accelerometer,1773813043592
2026-03-18,11:20:43.593,8816,8816,WALKING,com.asfalis.datacollector,D,0.0060010296,0.017077697,-0.016783254,gyroscope,1773813043593
2026-03-18,11:20:43.613,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12553217,0.16591293,0.98668253,accelerometer,1773813043613
2026-03-18,11:20:43.614,8816,8816,WALKING,com.asfalis.datacollector,D,0.010866351,0.012590946,-0.018157322,gyroscope,1773813043614
2026-03-18,11:20:43.631,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16683067,0.17518215,1.0042115,accelerometer,1773813043631
2026-03-18,11:20:43.632,8816,8816,WALKING,com.asfalis.datacollector,D,0.012731156,0.01620839,-0.014792259,gyroscope,1773813043632
2026-03-18,11:20:43.650,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15529768,0.16539288,1.0047315,accelerometer,1773813043650
2026-03-18,11:20:43.652,8816,8816,WALKING,com.asfalis.datacollector,D,0.01658696,0.017456267,-0.0084407,gyroscope,1773813043652
2026-03-18,11:20:43.669,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12378845,0.1549,0.9931985,accelerometer,1773813043669
2026-03-18,11:20:43.670,8816,8816,WALKING,com.asfalis.datacollector,D,0.018087216,0.008356574,-0.0068142535,gyroscope,1773813043670
2026-03-18,11:20:43.689,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12583809,0.16080415,0.97903466,accelerometer,1773813043689
2026-03-18,11:20:43.690,8816,8816,WALKING,com.asfalis.datacollector,D,0.013852844,-0.0030986627,-0.006940443,gyroscope,1773813043690
2026-03-18,11:20:43.708,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11308143,0.1549,0.9753637,accelerometer,1773813043708
2026-03-18,11:20:43.709,8816,8816,WALKING,com.asfalis.datacollector,D,0.0082444055,-0.010950477,-0.00357538,gyroscope,1773813043709
2026-03-18,11:20:43.731,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08993897,0.1412256,0.963739,accelerometer,1773813043731
2026-03-18,11:20:43.732,8816,8816,WALKING,com.asfalis.datacollector,D,0.0075012874,-0.0151848495,-2.2433756E-4,gyroscope,1773813043732
2026-03-18,11:20:43.747,8816,8816,WALKING,com.asfalis.datacollector,D,-0.063324384,0.13562736,0.9350747,accelerometer,1773813043747
2026-03-18,11:20:43.748,8816,8816,WALKING,com.asfalis.datacollector,D,0.013600465,-0.00932403,-9.8147684E-5,gyroscope,1773813043748
2026-03-18,11:20:43.765,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057206083,0.1412256,0.89775306,accelerometer,1773813043765
2026-03-18,11:20:43.766,8816,8816,WALKING,com.asfalis.datacollector,D,0.021704659,0.0033790846,-0.0018367637,gyroscope,1773813043766
2026-03-18,11:20:43.784,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049359366,0.15590952,0.8791994,accelerometer,1773813043784
2026-03-18,11:20:43.786,8816,8816,WALKING,com.asfalis.datacollector,D,0.024564963,0.016951507,-0.0023415233,gyroscope,1773813043786
2026-03-18,11:20:43.803,8816,8816,WALKING,com.asfalis.datacollector,D,-0.034262467,0.1678402,0.87043494,accelerometer,1773813043803
2026-03-18,11:20:43.805,8816,8816,WALKING,com.asfalis.datacollector,D,0.021816827,0.019699642,-0.0028322618,gyroscope,1773813043805
2026-03-18,11:20:43.823,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023754291,0.18549149,0.85208,accelerometer,1773813043823
2026-03-18,11:20:43.824,8816,8816,WALKING,com.asfalis.datacollector,D,0.013095706,0.011847828,-0.0052018273,gyroscope,1773813043824
2026-03-18,11:20:43.841,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02814417,0.19742216,0.8504433,accelerometer,1773813043841
2026-03-18,11:20:43.842,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0039679706,0.002005017,-0.007192823,gyroscope,1773813043842
2026-03-18,11:20:43.864,8816,8816,WALKING,com.asfalis.datacollector,D,-0.040074848,0.19058496,0.90898013,accelerometer,1773813043864
2026-03-18,11:20:43.865,8816,8816,WALKING,com.asfalis.datacollector,D,-0.025266018,-0.0040941606,-0.0050756373,gyroscope,1773813043865
2026-03-18,11:20:43.880,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04109966,0.17345373,0.9900476,accelerometer,1773813043880
2026-03-18,11:20:43.881,8816,8816,WALKING,com.asfalis.datacollector,D,-0.038600083,-0.007711604,-4.6269622E-4,gyroscope,1773813043881
2026-03-18,11:20:43.899,8816,8816,WALKING,com.asfalis.datacollector,D,-0.026721664,0.16172189,1.0445005,accelerometer,1773813043899
2026-03-18,11:20:43.901,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04021251,-0.019040652,8.9735026E-4,gyroscope,1773813043901
2026-03-18,11:20:43.918,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011012935,0.16244079,1.0765144,accelerometer,1773813043918
2026-03-18,11:20:43.920,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0344919,-0.029262032,-0.0010936456,gyroscope,1773813043920
2026-03-18,11:20:43.938,8816,8816,WALKING,com.asfalis.datacollector,D,-5.0475955E-4,0.16325147,1.1011864,accelerometer,1773813043938
2026-03-18,11:20:43.939,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02389195,-0.028645102,-0.0030846414,gyroscope,1773813043939
2026-03-18,11:20:43.958,8816,8816,WALKING,com.asfalis.datacollector,D,0.012741354,0.17203124,1.1021043,accelerometer,1773813043958
2026-03-18,11:20:43.960,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008580912,-0.017918963,-0.0033370212,gyroscope,1773813043960
2026-03-18,11:20:43.990,8816,8816,WALKING,com.asfalis.datacollector,D,0.0316163,0.17640582,1.085493,accelerometer,1773813043990
2026-03-18,11:20:43.991,8816,8816,WALKING,com.asfalis.datacollector,D,0.0052579115,-0.0029724727,-0.0027060718,gyroscope,1773813043991
2026-03-18,11:20:43.995,8816,8816,WALKING,com.asfalis.datacollector,D,0.02008331,0.17253599,1.0749849,accelerometer,1773813043995
2026-03-18,11:20:43.996,8816,8816,WALKING,com.asfalis.datacollector,D,0.011230899,0.006239388,-0.006940443,gyroscope,1773813043996
2026-03-18,11:20:44.015,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021306971,0.17253599,1.0737612,accelerometer,1773813044015
2026-03-18,11:20:44.016,8816,8816,WALKING,com.asfalis.datacollector,D,0.010235401,0.005987009,-0.014413688,gyroscope,1773813044016
2026-03-18,11:20:44.034,8816,8816,WALKING,com.asfalis.datacollector,D,-0.071584076,0.16733544,1.071115,accelerometer,1773813044034
2026-03-18,11:20:44.035,8816,8816,WALKING,com.asfalis.datacollector,D,0.0082444055,-0.00472511,-0.018535892,gyroscope,1773813044035
2026-03-18,11:20:44.053,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07770237,0.16519403,1.056217,accelerometer,1773813044053
2026-03-18,11:20:44.054,8816,8816,WALKING,com.asfalis.datacollector,D,0.011483279,-0.018297533,-0.016040135,gyroscope,1773813044054
2026-03-18,11:20:44.072,8816,8816,WALKING,com.asfalis.datacollector,D,-0.054254003,0.17253599,1.0159433,accelerometer,1773813044072
2026-03-18,11:20:44.073,8816,8816,WALKING,com.asfalis.datacollector,D,0.020078212,-0.023036662,-0.012422693,gyroscope,1773813044073
2026-03-18,11:20:44.096,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03323765,0.19108973,0.96098566,accelerometer,1773813044096
2026-03-18,11:20:44.097,8816,8816,WALKING,com.asfalis.datacollector,D,0.029051716,-0.018171344,-0.011062646,gyroscope,1773813044097
2026-03-18,11:20:44.113,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023050684,0.21770433,0.9007205,accelerometer,1773813044113
2026-03-18,11:20:44.114,8816,8816,WALKING,com.asfalis.datacollector,D,0.032542966,-0.011202857,-0.011301005,gyroscope,1773813044114
2026-03-18,11:20:44.129,8816,8816,WALKING,com.asfalis.datacollector,D,-0.027639408,0.240342,0.8599267,accelerometer,1773813044129
2026-03-18,11:20:44.130,8816,8816,WALKING,com.asfalis.datacollector,D,0.026429769,-0.003729612,-0.010684076,gyroscope,1773813044130
2026-03-18,11:20:44.148,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042323325,0.2508502,0.8628788,accelerometer,1773813044148
2026-03-18,11:20:44.149,8816,8816,WALKING,com.asfalis.datacollector,D,0.013726654,0.0036314644,-0.0073190127,gyroscope,1773813044149
2026-03-18,11:20:44.168,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05648718,0.26206198,0.8821514,accelerometer,1773813044168
2026-03-18,11:20:44.169,8816,8816,WALKING,com.asfalis.datacollector,D,0.0015142786,0.006996528,-0.0018367637,gyroscope,1773813044169
2026-03-18,11:20:44.187,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057404924,0.2723713,0.894388,accelerometer,1773813044187
2026-03-18,11:20:44.188,8816,8816,WALKING,com.asfalis.datacollector,D,-0.00894546,0.00587484,0.0045147934,gyroscope,1773813044188
2026-03-18,11:20:44.206,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047416806,0.27328905,0.92580545,accelerometer,1773813044206
2026-03-18,11:20:44.207,8816,8816,WALKING,com.asfalis.datacollector,D,-0.020414717,0.0016264473,0.009618473,gyroscope,1773813044207
2026-03-18,11:20:44.228,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044969484,0.26726255,0.96760875,accelerometer,1773813044228
2026-03-18,11:20:44.230,8816,8816,WALKING,com.asfalis.datacollector,D,-0.028140344,-0.0032248523,0.01162349,gyroscope,1773813044230
2026-03-18,11:20:44.245,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04324107,0.26502934,0.9980932,accelerometer,1773813044245
2026-03-18,11:20:44.246,8816,8816,WALKING,com.asfalis.datacollector,D,-0.027130824,-8.55287E-4,0.012366608,gyroscope,1773813044246
2026-03-18,11:20:44.263,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04883931,0.26206198,1.0127771,accelerometer,1773813044263
2026-03-18,11:20:44.264,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01891446,0.008608954,0.012618988,gyroscope,1773813044264
2026-03-18,11:20:44.282,8816,8816,WALKING,com.asfalis.datacollector,D,-0.072608896,0.26258203,1.0157444,accelerometer,1773813044282
2026-03-18,11:20:44.283,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008454721,0.02019038,0.012492797,gyroscope,1773813044283
2026-03-18,11:20:44.301,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08626799,0.26767552,1.0147196,accelerometer,1773813044301
2026-03-18,11:20:44.303,8816,8816,WALKING,com.asfalis.datacollector,D,1.4021098E-5,0.026668128,0.014736174,gyroscope,1773813044303
2026-03-18,11:20:44.320,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08259702,0.27215716,1.002789,accelerometer,1773813044320
2026-03-18,11:20:44.322,8816,8816,WALKING,com.asfalis.datacollector,D,0.004262414,0.021312067,0.01697955,gyroscope,1773813044322
2026-03-18,11:20:44.344,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07545391,0.2723713,0.98810506,accelerometer,1773813044344
2026-03-18,11:20:44.346,8816,8816,WALKING,com.asfalis.datacollector,D,0.0035052744,0.010852329,0.01672717,gyroscope,1773813044346
2026-03-18,11:20:44.360,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07545391,0.27409974,0.985153,accelerometer,1773813044360
2026-03-18,11:20:44.361,8816,8816,WALKING,com.asfalis.datacollector,D,-2.2433756E-4,0.0038698232,0.01647479,gyroscope,1773813044361
2026-03-18,11:20:44.378,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06546578,0.27624112,0.9888239,accelerometer,1773813044378
2026-03-18,11:20:44.379,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0022153333,0.0025097765,0.018970545,gyroscope,1773813044379
2026-03-18,11:20:44.397,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051087786,0.28408787,0.9832104,accelerometer,1773813044397
2026-03-18,11:20:44.398,8816,8816,WALKING,com.asfalis.datacollector,D,-7.2909705E-4,0.0043745823,0.02134011,gyroscope,1773813044398
2026-03-18,11:20:44.416,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04761565,0.29164395,0.96811354,accelerometer,1773813044416
2026-03-18,11:20:44.418,8816,8816,WALKING,com.asfalis.datacollector,D,6.449705E-4,0.0047531524,0.022209417,gyroscope,1773813044418
2026-03-18,11:20:44.435,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05670132,0.2928676,0.9544544,accelerometer,1773813044435
2026-03-18,11:20:44.437,8816,8816,WALKING,com.asfalis.datacollector,D,-7.2909705E-4,0.003757654,0.024200415,gyroscope,1773813044437
2026-03-18,11:20:44.455,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057404924,0.28653517,0.9717845,accelerometer,1773813044455
2026-03-18,11:20:44.456,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0040941606,0.0012618988,0.028056215,gyroscope,1773813044456
2026-03-18,11:20:44.477,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049359366,0.284302,0.9966706,accelerometer,1773813044477
2026-03-18,11:20:44.478,8816,8816,WALKING,com.asfalis.datacollector,D,-0.001724595,1.4021098E-5,0.032669157,gyroscope,1773813044478
2026-03-18,11:20:44.498,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042017408,0.2830783,1.0042115,accelerometer,1773813044498
2026-03-18,11:20:44.500,8816,8816,WALKING,com.asfalis.datacollector,D,0.0062534097,0.0061131986,0.037282098,gyroscope,1773813044500
2026-03-18,11:20:44.513,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04057961,0.28950253,0.9898334,accelerometer,1773813044513
2026-03-18,11:20:44.514,8816,8816,WALKING,com.asfalis.datacollector,D,0.014722153,0.009856831,0.040394783,gyroscope,1773813044514
2026-03-18,11:20:44.531,8816,8816,WALKING,com.asfalis.datacollector,D,-0.039157104,0.2996895,0.96444255,accelerometer,1773813044531
2026-03-18,11:20:44.533,8816,8816,WALKING,com.asfalis.datacollector,D,0.018087216,0.008735144,0.043507468,gyroscope,1773813044533
2026-03-18,11:20:44.550,8816,8816,WALKING,com.asfalis.datacollector,D,-0.038132288,0.32335204,0.9492538,accelerometer,1773813044550
2026-03-18,11:20:44.552,8816,8816,WALKING,com.asfalis.datacollector,D,0.014217393,0.0031267048,0.04612941,gyroscope,1773813044552
2026-03-18,11:20:44.570,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04761565,0.33701113,0.93926567,accelerometer,1773813044570
2026-03-18,11:20:44.571,8816,8816,WALKING,com.asfalis.datacollector,D,0.0050055315,-0.003603422,0.049115907,gyroscope,1773813044571
2026-03-18,11:20:44.594,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08187811,0.3087752,0.9515024,accelerometer,1773813044594
2026-03-18,11:20:44.596,8816,8816,WALKING,com.asfalis.datacollector,D,-0.009071651,6.309494E-4,0.05671534,gyroscope,1773813044596
2026-03-18,11:20:44.609,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07872719,0.25676966,1.0176717,accelerometer,1773813044609
2026-03-18,11:20:44.610,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02427052,0.006239388,0.06867533,gyroscope,1773813044610
