Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:19:39.219,25527,25527,WALKING,com.asfalis.datacollector,D,-0.077165,-0.738344,-0.066307,accelerometer,1773812979219
2026-03-18,11:19:39.223,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0559372,-0.30723414,-0.102250464,gyroscope,1773812979223
2026-03-18,11:19:39.238,25527,25527,WALKING,com.asfalis.datacollector,D,-0.07082472,-0.27235126,-0.09820156,gyroscope,1773812979238
2026-03-18,11:19:39.239,25527,25527,WALKING,com.asfalis.datacollector,D,-0.073261,-0.74663997,-0.051667,accelerometer,1773812979239
2026-03-18,11:19:39.240,25527,25527,WALKING,com.asfalis.datacollector,D,-0.082533,-0.74810404,-0.038003,accelerometer,1773812979240
2026-03-18,11:19:39.256,25527,25527,WALKING,com.asfalis.datacollector,D,-0.073254064,-0.2270658,-0.08742524,gyroscope,1773812979256
2026-03-18,11:19:39.259,25527,25527,WALKING,com.asfalis.datacollector,D,-0.085949,-0.751032,-0.032635,accelerometer,1773812979259
2026-03-18,11:19:39.259,25527,25527,WALKING,com.asfalis.datacollector,D,-0.088877,-0.757376,-0.016531,accelerometer,1773812979259
2026-03-18,11:19:39.260,25527,25527,WALKING,com.asfalis.datacollector,D,-0.115228996,-0.753472,0.006893,accelerometer,1773812979260
2026-03-18,11:19:39.272,25527,25527,WALKING,com.asfalis.datacollector,D,-0.055065133,-0.1840851,-0.068052776,gyroscope,1773812979272
2026-03-18,11:19:39.279,25527,25527,WALKING,com.asfalis.datacollector,D,-0.14402099,-0.76518404,0.043005,accelerometer,1773812979279
2026-03-18,11:19:39.280,25527,25527,WALKING,com.asfalis.datacollector,D,-0.18159701,-0.77836,0.095709,accelerometer,1773812979280
2026-03-18,11:19:39.318,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0069765775,-0.13107556,-0.03391738,gyroscope,1773812979318
2026-03-18,11:19:39.318,25527,25527,WALKING,com.asfalis.datacollector,D,-0.223077,-0.779336,0.104493,accelerometer,1773812979318
2026-03-18,11:19:39.319,25527,25527,WALKING,com.asfalis.datacollector,D,-0.250405,-0.770552,0.077653,accelerometer,1773812979319
2026-03-18,11:19:39.319,25527,25527,WALKING,com.asfalis.datacollector,D,-0.24601299,-0.775432,0.055693,accelerometer,1773812979319
2026-03-18,11:19:39.319,25527,25527,WALKING,com.asfalis.datacollector,D,0.035505798,-0.08012163,0.019092152,gyroscope,1773812979319
2026-03-18,11:19:39.320,25527,25527,WALKING,com.asfalis.datacollector,D,-0.23722899,-0.789584,0.050813,accelerometer,1773812979320
2026-03-18,11:19:39.320,25527,25527,WALKING,com.asfalis.datacollector,D,-0.229421,-0.831064,0.061061002,accelerometer,1773812979320
2026-03-18,11:19:39.321,25527,25527,WALKING,com.asfalis.datacollector,D,0.06254003,-0.06405059,0.079638876,gyroscope,1773812979321
2026-03-18,11:19:39.337,25527,25527,WALKING,com.asfalis.datacollector,D,-0.215269,-0.894504,0.098637,accelerometer,1773812979337
2026-03-18,11:19:39.338,25527,25527,WALKING,com.asfalis.datacollector,D,-0.216245,-0.969656,0.10790901,accelerometer,1773812979338
2026-03-18,11:19:39.338,25527,25527,WALKING,com.asfalis.datacollector,D,0.09088238,-0.102359466,0.13457942,gyroscope,1773812979338
2026-03-18,11:19:39.356,25527,25527,WALKING,com.asfalis.datacollector,D,0.09823271,-0.16253245,0.17874366,gyroscope,1773812979356
2026-03-18,11:19:39.358,25527,25527,WALKING,com.asfalis.datacollector,D,-0.154269,-1.014064,0.019093,accelerometer,1773812979358
2026-03-18,11:19:39.359,25527,25527,WALKING,com.asfalis.datacollector,D,-0.008357,-1.043344,-0.127795,accelerometer,1773812979359
2026-03-18,11:19:39.360,25527,25527,WALKING,com.asfalis.datacollector,D,0.165859,-1.15412,-0.288347,accelerometer,1773812979360
2026-03-18,11:19:39.372,25527,25527,WALKING,com.asfalis.datacollector,D,0.06478251,-0.18489487,0.18266799,gyroscope,1773812979372
2026-03-18,11:19:39.378,25527,25527,WALKING,com.asfalis.datacollector,D,0.37911502,-1.376648,-0.555771,accelerometer,1773812979378
2026-03-18,11:19:39.379,25527,25527,WALKING,com.asfalis.datacollector,D,0.754875,-1.6348001,-1.220915,accelerometer,1773812979379
2026-03-18,11:19:39.390,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026909655,-0.11245059,0.118321516,gyroscope,1773812979390
2026-03-18,11:19:39.401,25527,25527,WALKING,com.asfalis.datacollector,D,1.009611,-1.705072,-1.615707,accelerometer,1773812979401
2026-03-18,11:19:39.402,25527,25527,WALKING,com.asfalis.datacollector,D,0.871019,-1.504992,-1.336083,accelerometer,1773812979402
2026-03-18,11:19:39.403,25527,25527,WALKING,com.asfalis.datacollector,D,0.62555504,-1.26636,-0.91347504,accelerometer,1773812979403
2026-03-18,11:19:39.405,25527,25527,WALKING,com.asfalis.datacollector,D,-0.049770404,0.118274786,0.07340979,gyroscope,1773812979405
2026-03-18,11:19:39.417,25527,25527,WALKING,com.asfalis.datacollector,D,0.443043,-1.120448,-0.545035,accelerometer,1773812979417
2026-03-18,11:19:39.418,25527,25527,WALKING,com.asfalis.datacollector,D,0.299571,-1.038464,-0.27663502,accelerometer,1773812979418
2026-03-18,11:19:39.423,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05381931,0.29387274,0.067803614,gyroscope,1773812979423
2026-03-18,11:19:39.438,25527,25527,WALKING,com.asfalis.datacollector,D,0.197091,-0.99991196,-0.071187,accelerometer,1773812979438
2026-03-18,11:19:39.438,25527,25527,WALKING,com.asfalis.datacollector,D,0.136579,-1.039928,0.063501,accelerometer,1773812979438
2026-03-18,11:19:39.439,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06646436,0.34582335,0.089293964,gyroscope,1773812979439
2026-03-18,11:19:39.456,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0743753,0.32352322,0.13221237,gyroscope,1773812979456
2026-03-18,11:19:39.458,25527,25527,WALKING,com.asfalis.datacollector,D,0.121451005,-1.156072,0.146461,accelerometer,1773812979458
2026-03-18,11:19:39.459,25527,25527,WALKING,com.asfalis.datacollector,D,0.124867,-1.319552,0.23283699,accelerometer,1773812979459
2026-03-18,11:19:39.460,25527,25527,WALKING,com.asfalis.datacollector,D,0.17073901,-1.502552,0.32750902,accelerometer,1773812979460
2026-03-18,11:19:39.471,25527,25527,WALKING,com.asfalis.datacollector,D,-0.056373235,0.25543928,0.1525192,gyroscope,1773812979471
2026-03-18,11:19:39.478,25527,25527,WALKING,com.asfalis.datacollector,D,0.29908302,-1.6548079,0.405101,accelerometer,1773812979478
2026-03-18,11:19:39.479,25527,25527,WALKING,com.asfalis.datacollector,D,0.44841102,-1.6918961,0.46512502,accelerometer,1773812979479
2026-03-18,11:19:39.489,25527,25527,WALKING,com.asfalis.datacollector,D,0.005357015,0.18517518,0.09944737,gyroscope,1773812979489
2026-03-18,11:19:39.501,25527,25527,WALKING,com.asfalis.datacollector,D,0.464027,-1.5396401,0.475373,accelerometer,1773812979501
2026-03-18,11:19:39.502,25527,25527,WALKING,com.asfalis.datacollector,D,0.393755,-1.287832,0.474885,accelerometer,1773812979502
2026-03-18,11:19:39.502,25527,25527,WALKING,com.asfalis.datacollector,D,0.30201098,-1.077016,0.45926902,accelerometer,1773812979502
2026-03-18,11:19:39.505,25527,25527,WALKING,com.asfalis.datacollector,D,0.07730297,0.11970747,0.055906057,gyroscope,1773812979505
2026-03-18,11:19:39.517,25527,25527,WALKING,com.asfalis.datacollector,D,0.21905102,-0.935496,0.400221,accelerometer,1773812979517
2026-03-18,11:19:39.518,25527,25527,WALKING,com.asfalis.datacollector,D,0.146339,-0.80568796,0.295789,accelerometer,1773812979518
2026-03-18,11:19:39.523,25527,25527,WALKING,com.asfalis.datacollector,D,0.10016372,0.03742124,0.04892948,gyroscope,1773812979523
2026-03-18,11:19:39.538,25527,25527,WALKING,com.asfalis.datacollector,D,0.09717376,-0.013906437,0.06113849,gyroscope,1773812979538
2026-03-18,11:19:39.539,25527,25527,WALKING,com.asfalis.datacollector,D,0.104371004,-0.703696,0.19721301,accelerometer,1773812979539
2026-03-18,11:19:39.540,25527,25527,WALKING,com.asfalis.datacollector,D,0.088267,-0.631472,0.14353299,accelerometer,1773812979540
2026-03-18,11:19:39.556,25527,25527,WALKING,com.asfalis.datacollector,D,0.087830134,-0.054270923,0.072039396,gyroscope,1773812979556
2026-03-18,11:19:39.559,25527,25527,WALKING,com.asfalis.datacollector,D,0.082899004,-0.57584,0.135237,accelerometer,1773812979559
2026-03-18,11:19:39.560,25527,25527,WALKING,com.asfalis.datacollector,D,0.076067,-0.533872,0.130357,accelerometer,1773812979560
2026-03-18,11:19:39.561,25527,25527,WALKING,com.asfalis.datacollector,D,0.088267,-0.528504,0.113764994,accelerometer,1773812979561
2026-03-18,11:19:39.571,25527,25527,WALKING,com.asfalis.datacollector,D,0.075309664,-0.086786754,0.06817736,gyroscope,1773812979571
2026-03-18,11:19:39.578,25527,25527,WALKING,com.asfalis.datacollector,D,0.116083,-0.558272,0.083997004,accelerometer,1773812979578
2026-03-18,11:19:39.579,25527,25527,WALKING,com.asfalis.datacollector,D,0.15707499,-0.622688,0.061061002,accelerometer,1773812979579
2026-03-18,11:19:39.588,25527,25527,WALKING,com.asfalis.datacollector,D,0.05201288,-0.1151291,0.041516867,gyroscope,1773812979588
2026-03-18,11:19:39.600,25527,25527,WALKING,com.asfalis.datacollector,D,0.192211,-0.716384,0.041541,accelerometer,1773812979600
2026-03-18,11:19:39.602,25527,25527,WALKING,com.asfalis.datacollector,D,0.220515,-0.83740807,0.022021001,accelerometer,1773812979602
2026-03-18,11:19:39.603,25527,25527,WALKING,com.asfalis.datacollector,D,0.249795,-0.97844,0.0049409997,accelerometer,1773812979603
2026-03-18,11:19:39.606,25527,25527,WALKING,com.asfalis.datacollector,D,0.015198973,-0.13879964,1.5572718E-4,gyroscope,1773812979606
2026-03-18,11:19:39.617,25527,25527,WALKING,com.asfalis.datacollector,D,0.266387,-1.126792,-0.009699,accelerometer,1773812979617
2026-03-18,11:19:39.618,25527,25527,WALKING,com.asfalis.datacollector,D,0.264435,-1.257576,-0.032147,accelerometer,1773812979618
2026-03-18,11:19:39.625,25527,25527,WALKING,com.asfalis.datacollector,D,-0.03457143,-0.15343799,-0.043572463,gyroscope,1773812979625
2026-03-18,11:19:39.638,25527,25527,WALKING,com.asfalis.datacollector,D,0.23954698,-1.353224,-0.046299,accelerometer,1773812979638
2026-03-18,11:19:39.638,25527,25527,WALKING,com.asfalis.datacollector,D,0.200019,-1.404464,-0.051179,accelerometer,1773812979638
2026-03-18,11:19:39.639,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0900726,-0.15075949,-0.064502195,gyroscope,1773812979639
2026-03-18,11:19:39.655,25527,25527,WALKING,com.asfalis.datacollector,D,-0.13199437,-0.11637492,-0.050735913,gyroscope,1773812979655
2026-03-18,11:19:39.657,25527,25527,WALKING,com.asfalis.datacollector,D,0.160003,-1.40788,-0.062891,accelerometer,1773812979657
2026-03-18,11:19:39.658,25527,25527,WALKING,com.asfalis.datacollector,D,0.124867,-1.36884,-0.067283005,accelerometer,1773812979658
2026-03-18,11:19:39.659,25527,25527,WALKING,com.asfalis.datacollector,D,0.098027006,-1.287832,-0.065331005,accelerometer,1773812979659
2026-03-18,11:19:39.672,25527,25527,WALKING,com.asfalis.datacollector,D,-0.14351816,-0.053398848,-0.023016477,gyroscope,1773812979672
2026-03-18,11:19:39.681,25527,25527,WALKING,com.asfalis.datacollector,D,0.101443,-1.17852,-0.048738997,accelerometer,1773812979681
2026-03-18,11:19:39.682,25527,25527,WALKING,com.asfalis.datacollector,D,0.12096301,-1.069208,-0.027755,accelerometer,1773812979682
2026-03-18,11:19:39.689,25527,25527,WALKING,com.asfalis.datacollector,D,-0.12869294,0.015183399,-0.011243502,gyroscope,1773812979689
2026-03-18,11:19:39.701,25527,25527,WALKING,com.asfalis.datacollector,D,0.121451005,-0.97356,-0.018483,accelerometer,1773812979701
2026-03-18,11:19:39.702,25527,25527,WALKING,com.asfalis.datacollector,D,0.11657101,-0.891088,-0.015067,accelerometer,1773812979702
2026-03-18,11:19:39.703,25527,25527,WALKING,com.asfalis.datacollector,D,0.110227,-0.827648,-0.010187,accelerometer,1773812979703
2026-03-18,11:19:39.705,25527,25527,WALKING,com.asfalis.datacollector,D,-0.102032445,0.08164776,-0.011866411,gyroscope,1773812979705
2026-03-18,11:19:39.723,25527,25527,WALKING,com.asfalis.datacollector,D,0.103395,-0.77982396,-0.0067709996,accelerometer,1773812979723
2026-03-18,11:19:39.725,25527,25527,WALKING,com.asfalis.datacollector,D,0.096563,-0.755912,-0.0023790002,accelerometer,1773812979725
2026-03-18,11:19:39.726,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0709493,0.14287968,-0.019839643,gyroscope,1773812979726
2026-03-18,11:19:39.737,25527,25527,WALKING,com.asfalis.datacollector,D,0.091683,-0.75152,0.001037,accelerometer,1773812979737
2026-03-18,11:19:39.739,25527,25527,WALKING,com.asfalis.datacollector,D,0.084851004,-0.767624,-4.27E-4,accelerometer,1773812979739
2026-03-18,11:19:39.740,25527,25527,WALKING,com.asfalis.datacollector,D,-0.039243247,0.1993152,-0.030740544,gyroscope,1773812979740
2026-03-18,11:19:39.756,25527,25527,WALKING,com.asfalis.datacollector,D,-0.009405921,0.25444263,-0.033855088,gyroscope,1773812979756
2026-03-18,11:19:39.757,25527,25527,WALKING,com.asfalis.datacollector,D,0.060939,-0.795928,0.0088450005,accelerometer,1773812979757
2026-03-18,11:19:39.759,25527,25527,WALKING,com.asfalis.datacollector,D,0.038978998,-0.833992,0.0049409997,accelerometer,1773812979759
2026-03-18,11:19:39.760,25527,25527,WALKING,com.asfalis.datacollector,D,0.024827,-0.87595993,-0.017995,accelerometer,1773812979760
2026-03-18,11:19:39.771,25527,25527,WALKING,com.asfalis.datacollector,D,0.012520465,0.31667122,-0.027937453,gyroscope,1773812979771
2026-03-18,11:19:39.777,25527,25527,WALKING,com.asfalis.datacollector,D,0.013603,-0.91890395,-0.040931,accelerometer,1773812979777
2026-03-18,11:19:39.778,25527,25527,WALKING,com.asfalis.datacollector,D,0.003843,-0.95404005,-0.053618997,accelerometer,1773812979778
2026-03-18,11:19:39.789,25527,25527,WALKING,com.asfalis.datacollector,D,0.023857404,0.37784085,-0.014482628,gyroscope,1773812979789
2026-03-18,11:19:39.804,25527,25527,WALKING,com.asfalis.datacollector,D,-0.011773,-0.97551197,-0.052643,accelerometer,1773812979804
2026-03-18,11:19:39.806,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026901,-0.986248,-0.033611,accelerometer,1773812979806
2026-03-18,11:19:39.808,25527,25527,WALKING,com.asfalis.datacollector,D,-0.036661,-0.98868805,-0.010675,accelerometer,1773812979808
2026-03-18,11:19:39.809,25527,25527,WALKING,com.asfalis.datacollector,D,0.026535911,0.41633663,0.007630632,gyroscope,1773812979809
2026-03-18,11:19:39.819,25527,25527,WALKING,com.asfalis.datacollector,D,-0.041541,-0.990152,0.008357,accelerometer,1773812979819
2026-03-18,11:19:39.820,25527,25527,WALKING,com.asfalis.datacollector,D,-0.041541,-0.987224,0.029341,accelerometer,1773812979820
2026-03-18,11:19:39.821,25527,25527,WALKING,com.asfalis.datacollector,D,0.021864096,0.42630315,0.03547465,gyroscope,1773812979821
2026-03-18,11:19:39.837,25527,25527,WALKING,com.asfalis.datacollector,D,-0.027877,-0.98039204,0.052765,accelerometer,1773812979837
2026-03-18,11:19:39.838,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0073809996,-0.97111994,0.075213,accelerometer,1773812979838
2026-03-18,11:19:39.839,25527,25527,WALKING,com.asfalis.datacollector,D,0.01146152,0.408924,0.059269764,gyroscope,1773812979839
2026-03-18,11:19:39.856,25527,25527,WALKING,com.asfalis.datacollector,D,-0.00143269,0.36706454,0.075091645,gyroscope,1773812979856
2026-03-18,11:19:39.858,25527,25527,WALKING,com.asfalis.datacollector,D,0.010187,-0.960384,0.098637,accelerometer,1773812979858
2026-03-18,11:19:39.859,25527,25527,WALKING,com.asfalis.datacollector,D,0.026779,-0.94672,0.120597,accelerometer,1773812979859
2026-03-18,11:19:39.859,25527,25527,WALKING,com.asfalis.datacollector,D,0.034587,-0.934032,0.134261,accelerometer,1773812979859
2026-03-18,11:19:39.871,25527,25527,WALKING,com.asfalis.datacollector,D,-0.014762937,0.3087603,0.09035291,gyroscope,1773812979871
2026-03-18,11:19:39.878,25527,25527,WALKING,com.asfalis.datacollector,D,0.035563,-0.917928,0.145485,accelerometer,1773812979878
2026-03-18,11:19:39.880,25527,25527,WALKING,com.asfalis.datacollector,D,0.037027,-0.904752,0.153293,accelerometer,1773812979880
2026-03-18,11:19:39.889,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026785076,0.24341716,0.111095764,gyroscope,1773812979889
2026-03-18,11:19:39.900,25527,25527,WALKING,com.asfalis.datacollector,D,0.039955,-0.8891361,0.160125,accelerometer,1773812979900
2026-03-18,11:19:39.901,25527,25527,WALKING,com.asfalis.datacollector,D,0.041907,-0.88084006,0.153781,accelerometer,1773812979901
2026-03-18,11:19:39.902,25527,25527,WALKING,com.asfalis.datacollector,D,0.053618997,-0.88816,0.140605,accelerometer,1773812979902
2026-03-18,11:19:39.905,25527,25527,WALKING,com.asfalis.datacollector,D,-0.041734885,0.17925756,0.13763167,gyroscope,1773812979905
2026-03-18,11:19:39.918,25527,25527,WALKING,com.asfalis.datacollector,D,0.066795,-0.899872,0.129381,accelerometer,1773812979918
2026-03-18,11:19:39.918,25527,25527,WALKING,com.asfalis.datacollector,D,0.079971,-0.908168,0.124988995,accelerometer,1773812979918
2026-03-18,11:19:39.922,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06179254,0.118087925,0.16697069,gyroscope,1773812979922
2026-03-18,11:19:39.937,25527,25527,WALKING,com.asfalis.datacollector,D,0.095587,-0.920856,0.130357,accelerometer,1773812979937
2026-03-18,11:19:39.938,25527,25527,WALKING,com.asfalis.datacollector,D,0.119011,-0.94672,0.141581,accelerometer,1773812979938
2026-03-18,11:19:39.939,25527,25527,WALKING,com.asfalis.datacollector,D,-0.078175046,0.057416614,0.19655885,gyroscope,1773812979939
2026-03-18,11:19:39.956,25527,25527,WALKING,com.asfalis.datacollector,D,-0.07873566,9.810812E-4,0.2174263,gyroscope,1773812979956
2026-03-18,11:19:39.958,25527,25527,WALKING,com.asfalis.datacollector,D,0.146339,-0.990152,0.15768501,accelerometer,1773812979958
2026-03-18,11:19:39.959,25527,25527,WALKING,com.asfalis.datacollector,D,0.18342699,-1.052616,0.17720501,accelerometer,1773812979959
2026-03-18,11:19:39.960,25527,25527,WALKING,com.asfalis.datacollector,D,0.248819,-1.1482639,0.189405,accelerometer,1773812979960
2026-03-18,11:19:39.971,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06459563,-0.04698289,0.21481006,gyroscope,1773812979971
2026-03-18,11:19:39.981,25527,25527,WALKING,com.asfalis.datacollector,D,0.332755,-1.27368,0.195261,accelerometer,1773812979981
2026-03-18,11:19:39.982,25527,25527,WALKING,com.asfalis.datacollector,D,0.41766703,-1.40788,0.197701,accelerometer,1773812979982
2026-03-18,11:19:39.995,25527,25527,WALKING,com.asfalis.datacollector,D,-0.039554704,-0.08342305,0.17724867,gyroscope,1773812979995
2026-03-18,11:19:40.002,25527,25527,WALKING,com.asfalis.datacollector,D,0.50209105,-1.5084081,0.20697299,accelerometer,1773812980002
2026-03-18,11:19:40.003,25527,25527,WALKING,com.asfalis.datacollector,D,0.561627,-1.548912,0.19867699,accelerometer,1773812980003
2026-03-18,11:19:40.003,25527,25527,WALKING,com.asfalis.datacollector,D,0.585051,-1.537688,0.169397,accelerometer,1773812980003
2026-03-18,11:19:40.005,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0046718153,-0.096691005,0.111905545,gyroscope,1773812980005
2026-03-18,11:19:40.017,25527,25527,WALKING,com.asfalis.datacollector,D,0.567971,-1.480104,0.134261,accelerometer,1773812980017
2026-03-18,11:19:40.018,25527,25527,WALKING,com.asfalis.datacollector,D,0.524051,-1.3805519,0.090829,accelerometer,1773812980018
2026-03-18,11:19:40.024,25527,25527,WALKING,com.asfalis.datacollector,D,0.028466929,-0.081678905,0.05254235,gyroscope,1773812980024
2026-03-18,11:19:40.037,25527,25527,WALKING,com.asfalis.datacollector,D,0.48305902,-1.27612,0.047397003,accelerometer,1773812980037
