Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:23:53.967,8816,8816,WALKING,com.asfalis.datacollector,D,0.18151459,0.39615977,1.132191,accelerometer,1773813233967
2026-03-18,11:23:53.968,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019783769,-0.008090174,0.07764883,gyroscope,1773813233968
2026-03-18,11:23:53.982,8816,8816,WALKING,com.asfalis.datacollector,D,0.26328564,0.39615977,1.214895,accelerometer,1773813233982
2026-03-18,11:23:53.983,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007949962,-0.010207359,0.07153564,gyroscope,1773813233983
2026-03-18,11:23:54.001,8816,8816,WALKING,com.asfalis.datacollector,D,0.29378533,0.4024769,1.1746061,accelerometer,1773813234001
2026-03-18,11:23:54.002,8816,8816,WALKING,com.asfalis.datacollector,D,0.009492284,0.0072348868,0.053967208,gyroscope,1773813234002
2026-03-18,11:23:54.020,8816,8816,WALKING,com.asfalis.datacollector,D,0.25524008,0.41615131,1.0288988,accelerometer,1773813234020
2026-03-18,11:23:54.021,8816,8816,WALKING,com.asfalis.datacollector,D,0.01622241,0.03627258,0.03154747,gyroscope,1773813234021
2026-03-18,11:23:54.039,8816,8816,WALKING,com.asfalis.datacollector,D,0.20323455,0.41543242,0.9219204,accelerometer,1773813234039
2026-03-18,11:23:54.040,8816,8816,WALKING,com.asfalis.datacollector,D,0.0052579115,0.058061365,0.013235915,gyroscope,1773813234040
2026-03-18,11:23:54.058,8816,8816,WALKING,com.asfalis.datacollector,D,0.1610183,0.40033552,0.8965294,accelerometer,1773813234058
2026-03-18,11:23:54.059,8816,8816,WALKING,com.asfalis.datacollector,D,-0.009071651,0.06603937,0.0025237976,gyroscope,1773813234059
2026-03-18,11:23:54.077,8816,8816,WALKING,com.asfalis.datacollector,D,0.12144821,0.3788297,0.9102038,accelerometer,1773813234077
2026-03-18,11:23:54.079,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013053642,0.061931185,-0.0015843841,gyroscope,1773813234079
2026-03-18,11:23:54.099,8816,8816,WALKING,com.asfalis.datacollector,D,0.096057266,0.36445168,0.92100257,accelerometer,1773813234099
2026-03-18,11:23:54.100,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0063375365,0.04997119,0.0023976075,gyroscope,1773813234100
2026-03-18,11:23:54.116,8816,8816,WALKING,com.asfalis.datacollector,D,0.10258855,0.36679193,0.9138748,accelerometer,1773813234116
2026-03-18,11:23:54.117,8816,8816,WALKING,com.asfalis.datacollector,D,0.0051317215,0.03091652,0.011988039,gyroscope,1773813234117
2026-03-18,11:23:54.135,8816,8816,WALKING,com.asfalis.datacollector,D,0.14000194,0.3788297,0.88092774,accelerometer,1773813234135
2026-03-18,11:23:54.136,8816,8816,WALKING,com.asfalis.datacollector,D,0.01609622,0.006744148,0.020456782,gyroscope,1773813234136
2026-03-18,11:23:54.154,8816,8816,WALKING,com.asfalis.datacollector,D,0.17926612,0.39880592,0.8259702,accelerometer,1773813234154
2026-03-18,11:23:54.156,8816,8816,WALKING,com.asfalis.datacollector,D,0.018704144,-0.009085672,0.023078727,gyroscope,1773813234156
2026-03-18,11:23:54.174,8816,8816,WALKING,com.asfalis.datacollector,D,0.20445822,0.4129851,0.7930384,accelerometer,1773813234174
2026-03-18,11:23:54.175,8816,8816,WALKING,com.asfalis.datacollector,D,0.008370595,-0.015437229,0.018465785,gyroscope,1773813234175
2026-03-18,11:23:54.193,8816,8816,WALKING,com.asfalis.datacollector,D,0.2173984,0.42613944,0.8135347,accelerometer,1773813234193
2026-03-18,11:23:54.194,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011315026,-0.0151848495,0.010249422,gyroscope,1773813234194
2026-03-18,11:23:54.215,8816,8816,WALKING,com.asfalis.datacollector,D,0.21914211,0.42930564,0.8975542,accelerometer,1773813234215
2026-03-18,11:23:54.216,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03000515,-0.01456792,0.0027761771,gyroscope,1773813234216
2026-03-18,11:23:54.231,8816,8816,WALKING,com.asfalis.datacollector,D,0.23004797,0.4334814,0.98932874,accelerometer,1773813234231
2026-03-18,11:23:54.232,8816,8816,WALKING,com.asfalis.datacollector,D,-0.037352204,-0.016923465,-0.0014581941,gyroscope,1773813234232
2026-03-18,11:23:54.251,8816,8816,WALKING,com.asfalis.datacollector,D,0.25891104,0.4200211,1.0647826,accelerometer,1773813234251
2026-03-18,11:23:54.252,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03324402,-0.020288527,-0.0040801396,gyroscope,1773813234252
2026-03-18,11:23:54.270,8816,8816,WALKING,com.asfalis.datacollector,D,0.2874529,0.39788818,1.0959859,accelerometer,1773813234270
2026-03-18,11:23:54.272,8816,8816,WALKING,com.asfalis.datacollector,D,-0.018409701,-0.022784283,-0.006575895,gyroscope,1773813234272
2026-03-18,11:23:54.288,8816,8816,WALKING,com.asfalis.datacollector,D,0.31968105,0.39615977,1.049181,accelerometer,1773813234288
2026-03-18,11:23:54.290,8816,8816,WALKING,com.asfalis.datacollector,D,0.002145228,-0.022531904,-0.010179318,gyroscope,1773813234290
2026-03-18,11:23:54.308,8816,8816,WALKING,com.asfalis.datacollector,D,0.33334014,0.40441945,0.95394963,accelerometer,1773813234308
2026-03-18,11:23:54.309,8816,8816,WALKING,com.asfalis.datacollector,D,0.017344099,-0.021662595,-0.01877425,gyroscope,1773813234309
2026-03-18,11:23:54.327,8816,8816,WALKING,com.asfalis.datacollector,D,0.32947034,0.40125322,0.8818455,accelerometer,1773813234327
2026-03-18,11:23:54.328,8816,8816,WALKING,com.asfalis.datacollector,D,0.019952022,-0.018171344,-0.030243507,gyroscope,1773813234328
2026-03-18,11:23:54.347,8816,8816,WALKING,com.asfalis.datacollector,D,0.2996895,0.3895367,0.8374879,accelerometer,1773813234347
2026-03-18,11:23:54.348,8816,8816,WALKING,com.asfalis.datacollector,D,0.0144697735,-0.012689093,-0.042077314,gyroscope,1773813234348
2026-03-18,11:23:54.365,8816,8816,WALKING,com.asfalis.datacollector,D,0.26033357,0.37566346,0.8093437,accelerometer,1773813234365
2026-03-18,11:23:54.366,8816,8816,WALKING,com.asfalis.datacollector,D,0.007865836,-0.01418935,-0.050419867,gyroscope,1773813234366
2026-03-18,11:23:54.384,8816,8816,WALKING,com.asfalis.datacollector,D,0.26400456,0.36169845,0.81699157,accelerometer,1773813234384
2026-03-18,11:23:54.385,8816,8816,WALKING,com.asfalis.datacollector,D,6.449705E-4,-0.027397225,-0.053532552,gyroscope,1773813234385
2026-03-18,11:23:54.403,8816,8816,WALKING,com.asfalis.datacollector,D,0.30235097,0.35119027,0.8791994,accelerometer,1773813234403
2026-03-18,11:23:54.405,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0063375365,-0.043591592,-0.056897614,gyroscope,1773813234405
2026-03-18,11:23:54.422,8816,8816,WALKING,com.asfalis.datacollector,D,0.32110354,0.33945844,0.9558769,accelerometer,1773813234422
2026-03-18,11:23:54.424,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011188836,-0.04956458,-0.06275844,gyroscope,1773813234424
2026-03-18,11:23:54.442,8816,8816,WALKING,com.asfalis.datacollector,D,0.35169503,0.3341661,1.0203332,accelerometer,1773813234442
2026-03-18,11:23:54.444,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011693596,-0.04458709,-0.06786211,gyroscope,1773813234444
2026-03-18,11:23:54.464,8816,8816,WALKING,com.asfalis.datacollector,D,0.36097956,0.3209047,1.0310402,accelerometer,1773813234464
2026-03-18,11:23:54.465,8816,8816,WALKING,com.asfalis.datacollector,D,-0.003463211,-0.042596094,-0.07584012,gyroscope,1773813234465
2026-03-18,11:23:54.481,8816,8816,WALKING,com.asfalis.datacollector,D,0.35853225,0.32293904,0.977398,accelerometer,1773813234481
2026-03-18,11:23:54.482,8816,8816,WALKING,com.asfalis.datacollector,D,0.008622975,-0.0454564,-0.08492579,gyroscope,1773813234482
2026-03-18,11:23:54.499,8816,8816,WALKING,com.asfalis.datacollector,D,0.35822633,0.3475193,0.8889886,accelerometer,1773813234499
2026-03-18,11:23:54.500,8816,8816,WALKING,com.asfalis.datacollector,D,0.013348085,-0.04433471,-0.0947686,gyroscope,1773813234500
2026-03-18,11:23:54.518,8816,8816,WALKING,com.asfalis.datacollector,D,0.35088438,0.36760262,0.8333121,accelerometer,1773813234518
2026-03-18,11:23:54.520,8816,8816,WALKING,com.asfalis.datacollector,D,0.0050055315,-0.03586597,-0.105242364,gyroscope,1773813234520
2026-03-18,11:23:54.538,8816,8816,WALKING,com.asfalis.datacollector,D,0.3452708,0.3765812,0.8222992,accelerometer,1773813234538
2026-03-18,11:23:54.539,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0067020846,-0.02900965,-0.11345872,gyroscope,1773813234539
2026-03-18,11:23:54.557,8816,8816,WALKING,com.asfalis.datacollector,D,0.352108,0.3856516,0.80986375,accelerometer,1773813234557
2026-03-18,11:23:54.559,8816,8816,WALKING,com.asfalis.datacollector,D,-0.012184334,-0.032248523,-0.12131053,gyroscope,1773813234559
2026-03-18,11:23:54.576,8816,8816,WALKING,com.asfalis.datacollector,D,0.38219476,0.37760603,0.7964035,accelerometer,1773813234576
2026-03-18,11:23:54.577,8816,8816,WALKING,com.asfalis.datacollector,D,-0.016923465,-0.040605098,-0.13115335,gyroscope,1773813234577
2026-03-18,11:23:54.597,8816,8816,WALKING,com.asfalis.datacollector,D,0.424411,0.35099143,0.81159216,accelerometer,1773813234597
2026-03-18,11:23:54.598,8816,8816,WALKING,com.asfalis.datacollector,D,-0.027761772,-0.03948341,-0.14584745,gyroscope,1773813234598
2026-03-18,11:23:54.614,8816,8816,WALKING,com.asfalis.datacollector,D,0.41492766,0.298267,0.8462676,accelerometer,1773813234614
2026-03-18,11:23:54.616,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042960644,-0.018549912,-0.16877195,gyroscope,1773813234616
2026-03-18,11:23:54.634,8816,8816,WALKING,com.asfalis.datacollector,D,0.34579086,0.23911837,0.8738,accelerometer,1773813234634
2026-03-18,11:23:54.635,8816,8816,WALKING,com.asfalis.datacollector,D,-0.054177523,0.009730642,-0.19032238,gyroscope,1773813234635
2026-03-18,11:23:54.653,8816,8816,WALKING,com.asfalis.datacollector,D,0.26135835,0.19833991,0.8743047,accelerometer,1773813234653
2026-03-18,11:23:54.654,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057290204,0.022559946,-0.20477813,gyroscope,1773813234654
2026-03-18,11:23:54.672,8816,8816,WALKING,com.asfalis.datacollector,D,0.17977087,0.16906385,0.86676395,accelerometer,1773813234672
2026-03-18,11:23:54.673,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057780944,0.02056895,-0.21362545,gyroscope,1773813234673
2026-03-18,11:23:54.690,8816,8816,WALKING,com.asfalis.datacollector,D,0.09677617,0.19058496,0.9117334,accelerometer,1773813234690
2026-03-18,11:23:54.692,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05790713,0.0061131986,-0.21163444,gyroscope,1773813234692
2026-03-18,11:23:54.712,8816,8816,WALKING,com.asfalis.datacollector,D,0.105846554,0.22545928,1.0374644,accelerometer,1773813234712
2026-03-18,11:23:54.713,8816,8816,WALKING,com.asfalis.datacollector,D,-0.048316702,-0.027144846,-0.19593082,gyroscope,1773813234713
2026-03-18,11:23:54.730,8816,8816,WALKING,com.asfalis.datacollector,D,0.17762947,0.25360343,1.128933,accelerometer,1773813234730
2026-03-18,11:23:54.731,8816,8816,WALKING,com.asfalis.datacollector,D,-0.022027144,-0.06664228,-0.18272296,gyroscope,1773813234731
2026-03-18,11:23:54.748,8816,8816,WALKING,com.asfalis.datacollector,D,0.22178829,0.27328905,1.110364,accelerometer,1773813234748
2026-03-18,11:23:54.749,8816,8816,WALKING,com.asfalis.datacollector,D,0.00587484,-0.081084006,-0.18073195,gyroscope,1773813234749
2026-03-18,11:23:54.781,8816,8816,WALKING,com.asfalis.datacollector,D,0.24789812,0.29409125,1.0337933,accelerometer,1773813234781
2026-03-18,11:23:54.781,8816,8816,WALKING,com.asfalis.datacollector,D,0.019082714,-0.068997815,-0.18746208,gyroscope,1773813234781
2026-03-18,11:23:54.787,8816,8816,WALKING,com.asfalis.datacollector,D,0.22474037,0.31091657,0.9362984,accelerometer,1773813234787
2026-03-18,11:23:54.787,8816,8816,WALKING,com.asfalis.datacollector,D,0.018213406,-0.052565094,-0.20240857,gyroscope,1773813234787
2026-03-18,11:23:54.806,8816,8816,WALKING,com.asfalis.datacollector,D,0.18956016,0.31162018,0.8630929,accelerometer,1773813234806
2026-03-18,11:23:54.807,8816,8816,WALKING,com.asfalis.datacollector,D,0.0045007723,-0.042596094,-0.21985081,gyroscope,1773813234807
2026-03-18,11:23:54.829,8816,8816,WALKING,com.asfalis.datacollector,D,0.13195638,0.2911239,0.8552309,accelerometer,1773813234829
2026-03-18,11:23:54.830,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01929303,-0.03436571,-0.23790999,gyroscope,1773813234830
2026-03-18,11:23:54.846,8816,8816,WALKING,com.asfalis.datacollector,D,0.05475876,0.25013128,0.8946021,accelerometer,1773813234846
2026-03-18,11:23:54.847,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04619952,-0.0092118615,-0.251875,gyroscope,1773813234847
2026-03-18,11:23:54.863,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04405174,0.19934943,0.9292623,accelerometer,1773813234863
2026-03-18,11:23:54.864,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06774994,0.042750325,-0.26046994,gyroscope,1773813234864
2026-03-18,11:23:54.882,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18997313,0.16274671,0.9248877,accelerometer,1773813234882
2026-03-18,11:23:54.883,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07808349,0.10602754,-0.26557362,gyroscope,1773813234883
2026-03-18,11:23:54.902,8816,8816,WALKING,com.asfalis.datacollector,D,-0.40146738,0.12094344,0.8494185,accelerometer,1773813234902
2026-03-18,11:23:54.903,8816,8816,WALKING,com.asfalis.datacollector,D,-0.078462064,0.16358414,-0.259839,gyroscope,1773813234903
2026-03-18,11:23:54.920,8816,8816,WALKING,com.asfalis.datacollector,D,-0.63946915,0.16172189,0.743985,accelerometer,1773813234920
2026-03-18,11:23:54.922,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07820968,0.19622526,-0.22719787,gyroscope,1773813234922
2026-03-18,11:23:54.940,8816,8816,WALKING,com.asfalis.datacollector,D,-0.7183952,0.20618662,0.8164868,accelerometer,1773813234940
2026-03-18,11:23:54.941,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07647107,0.13693003,-0.15880296,gyroscope,1773813234941
2026-03-18,11:23:54.961,8816,8816,WALKING,com.asfalis.datacollector,D,-0.5452474,0.237497,1.0865026,accelerometer,1773813234961
2026-03-18,11:23:54.963,8816,8816,WALKING,com.asfalis.datacollector,D,-0.045568567,-0.018297533,-0.08680461,gyroscope,1773813234963
2026-03-18,11:23:54.978,8816,8816,WALKING,com.asfalis.datacollector,D,-0.34456724,0.25482708,1.2976909,accelerometer,1773813234978
2026-03-18,11:23:54.980,8816,8816,WALKING,com.asfalis.datacollector,D,0.018704144,-0.18074596,-0.051667746,gyroscope,1773813234980
2026-03-18,11:23:54.997,8816,8816,WALKING,com.asfalis.datacollector,D,-0.106764294,0.22984913,1.3987498,accelerometer,1773813234997
2026-03-18,11:23:54.998,8816,8816,WALKING,com.asfalis.datacollector,D,0.07539144,-0.2708175,-0.046690255,gyroscope,1773813234998
2026-03-18,11:23:55.017,8816,8816,WALKING,com.asfalis.datacollector,D,0.09656203,0.2386136,1.3607094,accelerometer,1773813235017
2026-03-18,11:23:55.018,8816,8816,WALKING,com.asfalis.datacollector,D,0.101933375,-0.25138426,-0.06910999,gyroscope,1773813235018
2026-03-18,11:23:55.036,8816,8816,WALKING,com.asfalis.datacollector,D,0.1671366,0.30703145,1.1768545,accelerometer,1773813235036
2026-03-18,11:23:55.037,8816,8816,WALKING,com.asfalis.datacollector,D,0.093702994,-0.16056962,-0.11794547,gyroscope,1773813235037
2026-03-18,11:23:55.055,8816,8816,WALKING,com.asfalis.datacollector,D,0.08993897,0.3378371,1.034497,accelerometer,1773813235055
2026-03-18,11:23:55.057,8816,8816,WALKING,com.asfalis.datacollector,D,0.05682751,-0.07884063,-0.17749308,gyroscope,1773813235057
2026-03-18,11:23:55.078,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03957009,0.29531494,1.0432768,accelerometer,1773813235078
2026-03-18,11:23:55.079,8816,8816,WALKING,com.asfalis.datacollector,D,0.018339595,-0.03400116,-0.22035557,gyroscope,1773813235079
2026-03-18,11:23:55.094,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12114229,0.22209421,1.113836,accelerometer,1773813235094
2026-03-18,11:23:55.096,8816,8816,WALKING,com.asfalis.datacollector,D,0.0075012874,-0.017302034,-0.2329325,gyroscope,1773813235096
2026-03-18,11:23:55.112,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15285037,0.17590104,1.135755,accelerometer,1773813235112
2026-03-18,11:23:55.113,8816,8816,WALKING,com.asfalis.datacollector,D,0.03066414,-0.01954541,-0.22271113,gyroscope,1773813235113
2026-03-18,11:23:55.131,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14163859,0.18252411,1.0686677,accelerometer,1773813235131
2026-03-18,11:23:55.132,8816,8816,WALKING,com.asfalis.datacollector,D,0.07265733,-0.036482897,-0.20215619,gyroscope,1773813235132
2026-03-18,11:23:55.151,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11797606,0.24014316,0.92803866,accelerometer,1773813235151
2026-03-18,11:23:55.152,8816,8816,WALKING,com.asfalis.datacollector,D,0.111762166,-0.054051332,-0.18284912,gyroscope,1773813235152
2026-03-18,11:23:55.170,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10359807,0.32293904,0.78181136,accelerometer,1773813235170
2026-03-18,11:23:55.171,8816,8816,WALKING,com.asfalis.datacollector,D,0.12920442,-0.06016453,-0.17063676,gyroscope,1773813235171
2026-03-18,11:23:55.189,8816,8816,WALKING,com.asfalis.datacollector,D,-0.100141235,0.3902403,0.6995203,accelerometer,1773813235189
2026-03-18,11:23:55.190,8816,8816,WALKING,com.asfalis.datacollector,D,0.12384836,-0.060655266,-0.16441138,gyroscope,1773813235190
2026-03-18,11:23:55.210,8816,8816,WALKING,com.asfalis.datacollector,D,-0.100141235,0.43103406,0.6948397,accelerometer,1773813235210
2026-03-18,11:23:55.212,8816,8816,WALKING,com.asfalis.datacollector,D,0.10953281,-0.06501583,-0.15979846,gyroscope,1773813235212
2026-03-18,11:23:55.227,8816,8816,WALKING,com.asfalis.datacollector,D,-0.106963135,0.44622275,0.73878443,accelerometer,1773813235227
2026-03-18,11:23:55.228,8816,8816,WALKING,com.asfalis.datacollector,D,0.09569399,-0.07386314,-0.15433022,gyroscope,1773813235228
2026-03-18,11:23:55.246,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08065446,0.4534729,0.8142383,accelerometer,1773813235246
2026-03-18,11:23:55.247,8816,8816,WALKING,com.asfalis.datacollector,D,0.085851185,-0.0873234,-0.14423503,gyroscope,1773813235247
2026-03-18,11:23:55.266,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014179154,0.46601543,0.8669628,accelerometer,1773813235266
2026-03-18,11:23:55.267,8816,8816,WALKING,com.asfalis.datacollector,D,0.08485568,-0.103882305,-0.13663559,gyroscope,1773813235267
2026-03-18,11:23:55.285,8816,8816,WALKING,com.asfalis.datacollector,D,0.010814091,0.47549877,0.855032,accelerometer,1773813235285
2026-03-18,11:23:55.286,8816,8816,WALKING,com.asfalis.datacollector,D,0.08536044,-0.11634707,-0.13862659,gyroscope,1773813235286
2026-03-18,11:23:55.304,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023249531,0.48089817,0.82301813,accelerometer,1773813235304
2026-03-18,11:23:55.306,8816,8816,WALKING,com.asfalis.datacollector,D,0.07190019,-0.10974313,-0.14112234,gyroscope,1773813235306
2026-03-18,11:23:55.323,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07627987,0.48181593,0.87165856,accelerometer,1773813235323
2026-03-18,11:23:55.324,8816,8816,WALKING,com.asfalis.datacollector,D,0.04549846,-0.08893582,-0.13202266,gyroscope,1773813235324
2026-03-18,11:23:55.343,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09717386,0.48303956,0.9685265,accelerometer,1773813235343
2026-03-18,11:23:55.344,8816,8816,WALKING,com.asfalis.datacollector,D,0.026934529,-0.07312002,-0.11159392,gyroscope,1773813235344
2026-03-18,11:23:55.362,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11574289,0.4796745,1.049181,accelerometer,1773813235362
2026-03-18,11:23:55.363,8816,8816,WALKING,com.asfalis.datacollector,D,0.02581284,-0.07485864,-0.090043485,gyroscope,1773813235363
2026-03-18,11:23:55.380,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13165046,0.46570948,1.0593833,accelerometer,1773813235380
2026-03-18,11:23:55.381,8816,8816,WALKING,com.asfalis.datacollector,D,0.038642146,-0.087435566,-0.066992804,gyroscope,1773813235381
2026-03-18,11:23:55.400,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09677617,0.45377883,1.0086013,accelerometer,1773813235400
2026-03-18,11:23:55.401,8816,8816,WALKING,com.asfalis.datacollector,D,0.051471446,-0.10887382,-0.042077314,gyroscope,1773813235401
2026-03-18,11:23:55.419,8816,8816,WALKING,com.asfalis.datacollector,D,-0.022224717,0.40880936,0.95517325,accelerometer,1773813235419
2026-03-18,11:23:55.420,8816,8816,WALKING,com.asfalis.datacollector,D,0.05271933,-0.13254143,-0.022896452,gyroscope,1773813235420
2026-03-18,11:23:55.438,8816,8816,WALKING,com.asfalis.datacollector,D,0.038132288,0.3751587,0.9326274,accelerometer,1773813235438
2026-03-18,11:23:55.440,8816,8816,WALKING,com.asfalis.datacollector,D,0.040633142,-0.14151494,-0.015787756,gyroscope,1773813235440
2026-03-18,11:23:55.460,8816,8816,WALKING,com.asfalis.datacollector,D,0.08187811,0.32171538,0.94853497,accelerometer,1773813235460
2026-03-18,11:23:55.461,8816,8816,WALKING,com.asfalis.datacollector,D,0.019082714,-0.13241525,-0.019152818,gyroscope,1773813235461
2026-03-18,11:23:55.477,8816,8816,WALKING,com.asfalis.datacollector,D,0.1333789,0.2371911,0.98932874,accelerometer,1773813235477
2026-03-18,11:23:55.478,8816,8816,WALKING,com.asfalis.datacollector,D,-0.002467713,-0.11023387,-0.029991128,gyroscope,1773813235478
2026-03-18,11:23:55.496,8816,8816,WALKING,com.asfalis.datacollector,D,0.13847236,0.17203124,1.0100238,accelerometer,1773813235496
2026-03-18,11:23:55.497,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011315026,-0.086692445,-0.05278943,gyroscope,1773813235497
2026-03-18,11:23:55.516,8816,8816,WALKING,com.asfalis.datacollector,D,0.10289446,0.12022454,0.9434415,accelerometer,1773813235516
2026-03-18,11:23:55.517,8816,8816,WALKING,com.asfalis.datacollector,D,-0.005706587,-0.072489075,-0.0799483,gyroscope,1773813235517
2026-03-18,11:23:55.535,8816,8816,WALKING,com.asfalis.datacollector,D,0.08065446,0.1131885,0.78864855,accelerometer,1773813235535
2026-03-18,11:23:55.536,8816,8816,WALKING,com.asfalis.datacollector,D,0.001135709,-0.06850708,-0.10113417,gyroscope,1773813235536
2026-03-18,11:23:55.553,8816,8816,WALKING,com.asfalis.datacollector,D,0.09870344,0.12706174,0.62284267,accelerometer,1773813235553
2026-03-18,11:23:55.555,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010067148,-0.07623271,-0.119684085,gyroscope,1773813235555
2026-03-18,11:23:55.575,8816,8816,WALKING,com.asfalis.datacollector,D,0.14489658,0.17050166,0.5589065,accelerometer,1773813235575
2026-03-18,11:23:55.576,8816,8816,WALKING,com.asfalis.datacollector,D,-0.046451896,-0.086201705,-0.14186546,gyroscope,1773813235576
2026-03-18,11:23:55.593,8816,8816,WALKING,com.asfalis.datacollector,D,0.17876136,0.20863393,0.61233455,accelerometer,1773813235593
2026-03-18,11:23:55.594,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09939556,-0.08207951,-0.16915052,gyroscope,1773813235594
2026-03-18,11:23:55.610,8816,8816,WALKING,com.asfalis.datacollector,D,0.15632251,0.21689364,0.7610091,accelerometer,1773813235610
2026-03-18,11:23:55.612,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15519953,-0.047082845,-0.1931967,gyroscope,1773813235612
2026-03-18,11:23:55.630,8816,8816,WALKING,com.asfalis.datacollector,D,0.059148643,0.2282125,0.94394624,accelerometer,1773813235630
2026-03-18,11:23:55.631,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19196284,0.0071086963,-0.20365645,gyroscope,1773813235631
2026-03-18,11:23:55.649,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06699535,0.26044065,1.0688666,accelerometer,1773813235649
2026-03-18,11:23:55.650,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18821922,0.03576782,-0.19455676,gyroscope,1773813235650
2026-03-18,11:23:55.668,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16488811,0.30479828,1.1140349,accelerometer,1773813235668
2026-03-18,11:23:55.669,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14312737,0.011974018,-0.16279896,gyroscope,1773813235669
2026-03-18,11:23:55.687,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16172189,0.3751587,1.0500987,accelerometer,1773813235687
2026-03-18,11:23:55.689,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07484462,-0.04333921,-0.11644521,gyroscope,1773813235689
2026-03-18,11:23:55.709,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11308143,0.47477987,0.8938833,accelerometer,1773813235709
2026-03-18,11:23:55.709,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014806279,-0.08707102,-0.07459224,gyroscope,1773813235709
2026-03-18,11:23:55.726,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10451581,0.5896968,0.7754942,accelerometer,1773813235726
2026-03-18,11:23:55.727,8816,8816,WALKING,com.asfalis.datacollector,D,0.012478776,-0.10487781,-0.04817649,gyroscope,1773813235727
2026-03-18,11:23:55.749,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11094003,0.6803547,0.7544931,accelerometer,1773813235749
2026-03-18,11:23:55.751,8816,8816,WALKING,com.asfalis.datacollector,D,0.010361591,-0.09666144,-0.029991128,gyroscope,1773813235751
2026-03-18,11:23:55.778,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11185777,0.7577511,0.80007446,accelerometer,1773813235778
2026-03-18,11:23:55.778,8816,8816,WALKING,com.asfalis.datacollector,D,1.4021098E-4,-0.07585414,-0.016418705,gyroscope,1773813235778
2026-03-18,11:23:55.783,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13287412,0.7952716,0.8538084,accelerometer,1773813235783
2026-03-18,11:23:55.783,8816,8816,WALKING,com.asfalis.datacollector,D,-0.002593903,-0.05991215,-0.0084407,gyroscope,1773813235783
2026-03-18,11:23:55.802,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1379676,0.8006863,0.92580545,accelerometer,1773813235802
2026-03-18,11:23:55.804,8816,8816,WALKING,com.asfalis.datacollector,D,0.0032669157,-0.048316702,-0.002579882,gyroscope,1773813235804
2026-03-18,11:23:55.824,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14581433,0.79190654,0.9824915,accelerometer,1773813235824
