Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:22:18.065,25527,25527,WALKING,com.asfalis.datacollector,D,1.082811,-0.768112,0.173301,accelerometer,1773813138065
2026-03-18,11:22:18.066,25527,25527,WALKING,com.asfalis.datacollector,D,1.012051,-0.777384,0.21038902,accelerometer,1773813138066
2026-03-18,11:22:18.073,25527,25527,WALKING,com.asfalis.datacollector,D,0.08775227,-0.022689449,-0.2355062,gyroscope,1773813138073
2026-03-18,11:22:18.086,25527,25527,WALKING,com.asfalis.datacollector,D,0.095102586,0.020727286,-0.19719732,gyroscope,1773813138086
2026-03-18,11:22:18.087,25527,25527,WALKING,com.asfalis.datacollector,D,0.929579,-0.753472,0.262117,accelerometer,1773813138087
2026-03-18,11:22:18.088,25527,25527,WALKING,com.asfalis.datacollector,D,0.863211,-0.719312,0.312381,accelerometer,1773813138088
2026-03-18,11:22:18.107,25527,25527,WALKING,com.asfalis.datacollector,D,0.11397672,0.029074265,-0.16038342,gyroscope,1773813138107
2026-03-18,11:22:18.110,25527,25527,WALKING,com.asfalis.datacollector,D,0.831003,-0.69052,0.348493,accelerometer,1773813138110
2026-03-18,11:22:18.111,25527,25527,WALKING,com.asfalis.datacollector,D,0.827099,-0.664656,0.36215702,accelerometer,1773813138111
2026-03-18,11:22:18.112,25527,25527,WALKING,com.asfalis.datacollector,D,0.82905096,-0.633424,0.365573,accelerometer,1773813138112
2026-03-18,11:22:18.119,25527,25527,WALKING,com.asfalis.datacollector,D,0.13546708,0.005466024,-0.14051263,gyroscope,1773813138119
2026-03-18,11:22:18.127,25527,25527,WALKING,com.asfalis.datacollector,D,0.83832306,-0.60268,0.372405,accelerometer,1773813138127
2026-03-18,11:22:18.128,25527,25527,WALKING,com.asfalis.datacollector,D,0.851987,-0.579744,0.382653,accelerometer,1773813138128
2026-03-18,11:22:18.140,25527,25527,WALKING,com.asfalis.datacollector,D,0.16138008,-0.033092022,-0.13571623,gyroscope,1773813138140
2026-03-18,11:22:18.145,25527,25527,WALKING,com.asfalis.datacollector,D,0.86711496,-0.558272,0.38753298,accelerometer,1773813138145
2026-03-18,11:22:18.145,25527,25527,WALKING,com.asfalis.datacollector,D,0.879803,-0.537776,0.371917,accelerometer,1773813138145
2026-03-18,11:22:18.146,25527,25527,WALKING,com.asfalis.datacollector,D,0.888099,-0.52948004,0.339709,accelerometer,1773813138146
2026-03-18,11:22:18.153,25527,25527,WALKING,com.asfalis.datacollector,D,0.18723078,-0.06785033,-0.14256823,gyroscope,1773813138153
2026-03-18,11:22:18.165,25527,25527,WALKING,com.asfalis.datacollector,D,0.88077897,-0.523136,0.304085,accelerometer,1773813138165
2026-03-18,11:22:18.166,25527,25527,WALKING,com.asfalis.datacollector,D,0.85637903,-0.512888,0.267485,accelerometer,1773813138166
2026-03-18,11:22:18.173,25527,25527,WALKING,com.asfalis.datacollector,D,0.20566888,-0.09301584,-0.15328225,gyroscope,1773813138173
2026-03-18,11:22:18.186,25527,25527,WALKING,com.asfalis.datacollector,D,0.819779,-0.50264,0.221613,accelerometer,1773813138186
2026-03-18,11:22:18.187,25527,25527,WALKING,com.asfalis.datacollector,D,0.784155,-0.499712,0.170861,accelerometer,1773813138187
2026-03-18,11:22:18.188,25527,25527,WALKING,com.asfalis.datacollector,D,0.2110882,-0.10958522,-0.1598851,gyroscope,1773813138188
2026-03-18,11:22:18.207,25527,25527,WALKING,com.asfalis.datacollector,D,0.20224288,-0.116001174,-0.16100633,gyroscope,1773813138207
2026-03-18,11:22:18.209,25527,25527,WALKING,com.asfalis.datacollector,D,0.75438696,-0.5002,0.124501,accelerometer,1773813138209
2026-03-18,11:22:18.210,25527,25527,WALKING,com.asfalis.datacollector,D,0.72657096,-0.50215197,0.086437,accelerometer,1773813138210
2026-03-18,11:22:18.211,25527,25527,WALKING,com.asfalis.datacollector,D,0.698755,-0.503128,0.059596997,accelerometer,1773813138211
2026-03-18,11:22:18.219,25527,25527,WALKING,com.asfalis.datacollector,D,0.1858604,-0.111017905,-0.15483953,gyroscope,1773813138219
2026-03-18,11:22:18.227,25527,25527,WALKING,com.asfalis.datacollector,D,0.665083,-0.501664,0.033733,accelerometer,1773813138227
2026-03-18,11:22:18.228,25527,25527,WALKING,com.asfalis.datacollector,D,0.630435,-0.494832,0.017629001,accelerometer,1773813138228
2026-03-18,11:22:18.241,25527,25527,WALKING,com.asfalis.datacollector,D,0.1660519,-0.09619268,-0.14057493,gyroscope,1773813138241
2026-03-18,11:22:18.245,25527,25527,WALKING,com.asfalis.datacollector,D,0.601155,-0.484584,0.0044529997,accelerometer,1773813138245
2026-03-18,11:22:18.247,25527,25527,WALKING,com.asfalis.datacollector,D,0.578219,-0.474336,-0.006283,accelerometer,1773813138247
2026-03-18,11:22:18.249,25527,25527,WALKING,com.asfalis.datacollector,D,0.559675,-0.46408802,-0.016043,accelerometer,1773813138249
2026-03-18,11:22:18.255,25527,25527,WALKING,com.asfalis.datacollector,D,0.14512216,-0.07650877,-0.120517254,gyroscope,1773813138255
2026-03-18,11:22:18.265,25527,25527,WALKING,com.asfalis.datacollector,D,0.55137897,-0.45872,-0.038003,accelerometer,1773813138265
2026-03-18,11:22:18.266,25527,25527,WALKING,com.asfalis.datacollector,D,0.545523,-0.451888,-0.055083003,accelerometer,1773813138266
2026-03-18,11:22:18.271,25527,25527,WALKING,com.asfalis.datacollector,D,0.11989435,-0.056575682,-0.09740735,gyroscope,1773813138271
2026-03-18,11:22:18.286,25527,25527,WALKING,com.asfalis.datacollector,D,0.537715,-0.44017598,-0.074115,accelerometer,1773813138286
2026-03-18,11:22:18.288,25527,25527,WALKING,com.asfalis.datacollector,D,0.531371,-0.423584,-0.076067,accelerometer,1773813138288
2026-03-18,11:22:18.290,25527,25527,WALKING,com.asfalis.datacollector,D,0.09267324,-0.035957407,-0.07292704,gyroscope,1773813138290
2026-03-18,11:22:18.306,25527,25527,WALKING,com.asfalis.datacollector,D,0.06788147,-0.019201161,-0.05100065,gyroscope,1773813138306
2026-03-18,11:22:18.307,25527,25527,WALKING,com.asfalis.datacollector,D,0.53576297,-0.41187197,-0.073139,accelerometer,1773813138307
2026-03-18,11:22:18.308,25527,25527,WALKING,com.asfalis.datacollector,D,0.546499,-0.4026,-0.068259,accelerometer,1773813138308
2026-03-18,11:22:18.309,25527,25527,WALKING,com.asfalis.datacollector,D,0.56016296,-0.39772,-0.062403,accelerometer,1773813138309
2026-03-18,11:22:18.319,25527,25527,WALKING,com.asfalis.datacollector,D,0.046328835,-0.00842484,-0.034742735,gyroscope,1773813138319
2026-03-18,11:22:18.329,25527,25527,WALKING,com.asfalis.datacollector,D,0.573827,-0.398208,-0.055571005,accelerometer,1773813138329
2026-03-18,11:22:18.330,25527,25527,WALKING,com.asfalis.datacollector,D,0.58212304,-0.401624,-0.045811,accelerometer,1773813138330
2026-03-18,11:22:18.339,25527,25527,WALKING,com.asfalis.datacollector,D,0.030008627,-0.0023826258,-0.01948147,gyroscope,1773813138339
2026-03-18,11:22:18.346,25527,25527,WALKING,com.asfalis.datacollector,D,0.58797896,-0.407968,-0.036051,accelerometer,1773813138346
2026-03-18,11:22:18.346,25527,25527,WALKING,com.asfalis.datacollector,D,0.590419,-0.413824,-0.024827,accelerometer,1773813138346
2026-03-18,11:22:18.347,25527,25527,WALKING,com.asfalis.datacollector,D,0.594323,-0.416752,-0.010675,accelerometer,1773813138347
2026-03-18,11:22:18.352,25527,25527,WALKING,com.asfalis.datacollector,D,0.02085187,0.0017908626,-7.3191774E-4,gyroscope,1773813138352
2026-03-18,11:22:18.365,25527,25527,WALKING,com.asfalis.datacollector,D,0.60554695,-0.417728,0.003965,accelerometer,1773813138365
2026-03-18,11:22:18.367,25527,25527,WALKING,com.asfalis.datacollector,D,0.62262696,-0.42016798,0.013725,accelerometer,1773813138367
2026-03-18,11:22:18.374,25527,25527,WALKING,com.asfalis.datacollector,D,0.019045433,0.0021023168,0.018515961,gyroscope,1773813138374
2026-03-18,11:22:18.385,25527,25527,WALKING,com.asfalis.datacollector,D,0.649955,-0.42944002,0.005917,accelerometer,1773813138385
2026-03-18,11:22:18.386,25527,25527,WALKING,com.asfalis.datacollector,D,0.689483,-0.454328,-0.018483,accelerometer,1773813138386
2026-03-18,11:22:18.387,25527,25527,WALKING,com.asfalis.datacollector,D,0.0147473635,-0.0037530249,0.033278897,gyroscope,1773813138387
2026-03-18,11:22:18.407,25527,25527,WALKING,com.asfalis.datacollector,D,-3.8931795E-4,-0.007739641,0.046359982,gyroscope,1773813138407
2026-03-18,11:22:18.408,25527,25527,WALKING,com.asfalis.datacollector,D,0.730475,-0.49044,-0.051179,accelerometer,1773813138408
2026-03-18,11:22:18.409,25527,25527,WALKING,com.asfalis.datacollector,D,0.75585103,-0.521672,-0.080947,accelerometer,1773813138409
2026-03-18,11:22:18.410,25527,25527,WALKING,com.asfalis.datacollector,D,0.759755,-0.540216,-0.093146995,accelerometer,1773813138410
2026-03-18,11:22:18.419,25527,25527,WALKING,com.asfalis.datacollector,D,-0.016086617,-2.647362E-4,0.06822407,gyroscope,1773813138419
2026-03-18,11:22:18.428,25527,25527,WALKING,com.asfalis.datacollector,D,0.759755,-0.552904,-0.091195,accelerometer,1773813138428
2026-03-18,11:22:18.429,25527,25527,WALKING,com.asfalis.datacollector,D,0.776835,-0.57486403,-0.085339,accelerometer,1773813138429
2026-03-18,11:22:18.439,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026426902,0.0065872595,0.09625497,gyroscope,1773813138439
2026-03-18,11:22:18.445,25527,25527,WALKING,com.asfalis.datacollector,D,0.835883,-0.633912,-0.088755,accelerometer,1773813138445
2026-03-18,11:22:18.445,25527,25527,WALKING,com.asfalis.datacollector,D,0.89346695,-0.705648,-0.111691006,accelerometer,1773813138445
2026-03-18,11:22:18.446,25527,25527,WALKING,com.asfalis.datacollector,D,0.889075,-0.730048,-0.13316299,accelerometer,1773813138446
2026-03-18,11:22:18.452,25527,25527,WALKING,com.asfalis.datacollector,D,-0.040753804,0.006774132,0.13107556,gyroscope,1773813138452
2026-03-18,11:22:18.465,25527,25527,WALKING,com.asfalis.datacollector,D,0.82905096,-0.687592,-0.134139,accelerometer,1773813138465
2026-03-18,11:22:18.466,25527,25527,WALKING,com.asfalis.datacollector,D,0.765123,-0.61780804,-0.109251,accelerometer,1773813138466
2026-03-18,11:22:18.473,25527,25527,WALKING,com.asfalis.datacollector,D,-0.054644663,0.009078895,0.18315072,gyroscope,1773813138473
2026-03-18,11:22:18.485,25527,25527,WALKING,com.asfalis.datacollector,D,0.756827,-0.556808,-0.057523,accelerometer,1773813138485
2026-03-18,11:22:18.487,25527,25527,WALKING,com.asfalis.datacollector,D,0.792939,-0.49824798,0.0088450005,accelerometer,1773813138487
2026-03-18,11:22:18.488,25527,25527,WALKING,com.asfalis.datacollector,D,-0.051156376,0.010075549,0.22849849,gyroscope,1773813138488
2026-03-18,11:22:18.518,25527,25527,WALKING,com.asfalis.datacollector,D,-0.027423555,0.005528315,0.24313684,gyroscope,1773813138518
2026-03-18,11:22:18.519,25527,25527,WALKING,com.asfalis.datacollector,D,0.85540295,-0.44261602,0.059109002,accelerometer,1773813138519
2026-03-18,11:22:18.519,25527,25527,WALKING,com.asfalis.datacollector,D,0.949099,-0.402112,0.091805,accelerometer,1773813138519
2026-03-18,11:22:18.519,25527,25527,WALKING,com.asfalis.datacollector,D,1.065731,-0.36844,0.106445,accelerometer,1773813138519
2026-03-18,11:22:18.520,25527,25527,WALKING,com.asfalis.datacollector,D,0.0052168607,-0.002818662,0.21442075,gyroscope,1773813138520
2026-03-18,11:22:18.525,25527,25527,WALKING,com.asfalis.datacollector,D,1.184803,-0.34452802,0.096685,accelerometer,1773813138525
2026-03-18,11:22:18.526,25527,25527,WALKING,com.asfalis.datacollector,D,1.281427,-0.328424,0.069845,accelerometer,1773813138526
2026-03-18,11:22:18.540,25527,25527,WALKING,com.asfalis.datacollector,D,0.031690482,-0.015152254,0.15281509,gyroscope,1773813138540
2026-03-18,11:22:18.545,25527,25527,WALKING,com.asfalis.datacollector,D,1.319491,-0.315736,0.025925001,accelerometer,1773813138545
2026-03-18,11:22:18.545,25527,25527,WALKING,com.asfalis.datacollector,D,1.284355,-0.305488,-0.042395003,accelerometer,1773813138545
2026-03-18,11:22:18.546,25527,25527,WALKING,com.asfalis.datacollector,D,1.204811,-0.316712,-0.123403,accelerometer,1773813138546
2026-03-18,11:22:18.552,25527,25527,WALKING,com.asfalis.datacollector,D,0.03735895,-0.027797302,0.10130053,gyroscope,1773813138552
2026-03-18,11:22:18.566,25527,25527,WALKING,com.asfalis.datacollector,D,1.130635,-0.34989598,-0.179035,accelerometer,1773813138566
2026-03-18,11:22:18.567,25527,25527,WALKING,com.asfalis.datacollector,D,1.0593871,-0.38308,-0.21026699,accelerometer,1773813138567
2026-03-18,11:22:18.572,25527,25527,WALKING,com.asfalis.datacollector,D,0.023530375,-0.034275554,0.08547865,gyroscope,1773813138572
2026-03-18,11:22:18.585,25527,25527,WALKING,com.asfalis.datacollector,D,0.986675,-0.406504,-0.214171,accelerometer,1773813138585
2026-03-18,11:22:18.586,25527,25527,WALKING,com.asfalis.datacollector,D,0.938851,-0.426024,-0.189771,accelerometer,1773813138586
2026-03-18,11:22:18.587,25527,25527,WALKING,com.asfalis.datacollector,D,0.0075839134,-0.03564595,0.10260864,gyroscope,1773813138587
2026-03-18,11:22:18.607,25527,25527,WALKING,com.asfalis.datacollector,D,2.3359076E-4,-0.03770155,0.12982975,gyroscope,1773813138607
2026-03-18,11:22:18.609,25527,25527,WALKING,com.asfalis.datacollector,D,0.922747,-0.43627203,-0.145851,accelerometer,1773813138609
2026-03-18,11:22:18.610,25527,25527,WALKING,com.asfalis.datacollector,D,0.948611,-0.44261602,-0.098515,accelerometer,1773813138610
2026-03-18,11:22:18.611,25527,25527,WALKING,com.asfalis.datacollector,D,1.010587,-0.44212797,-0.055571005,accelerometer,1773813138611
2026-03-18,11:22:18.619,25527,25527,WALKING,com.asfalis.datacollector,D,0.0052168607,-0.038386747,0.13917337,gyroscope,1773813138619
2026-03-18,11:22:18.627,25527,25527,WALKING,com.asfalis.datacollector,D,1.070611,-0.427976,-0.029707002,accelerometer,1773813138627
2026-03-18,11:22:18.628,25527,25527,WALKING,com.asfalis.datacollector,D,1.119899,-0.408456,-0.023363,accelerometer,1773813138628
2026-03-18,11:22:18.638,25527,25527,WALKING,com.asfalis.datacollector,D,0.011134493,-0.03620657,0.12864622,gyroscope,1773813138638
2026-03-18,11:22:18.645,25527,25527,WALKING,com.asfalis.datacollector,D,1.1545471,-0.378688,-0.035074998,accelerometer,1773813138645
2026-03-18,11:22:18.647,25527,25527,WALKING,com.asfalis.datacollector,D,1.172603,-0.350384,-0.070699,accelerometer,1773813138647
2026-03-18,11:22:18.649,25527,25527,WALKING,com.asfalis.datacollector,D,1.169187,-0.323056,-0.10729899,accelerometer,1773813138649
2026-03-18,11:22:18.656,25527,25527,WALKING,com.asfalis.datacollector,D,0.007210168,-0.02486963,0.1083394,gyroscope,1773813138656
2026-03-18,11:22:18.665,25527,25527,WALKING,com.asfalis.datacollector,D,1.1579629,-0.293776,-0.139507,accelerometer,1773813138665
2026-03-18,11:22:18.666,25527,25527,WALKING,com.asfalis.datacollector,D,1.136003,-0.266936,-0.165859,accelerometer,1773813138666
2026-03-18,11:22:18.672,25527,25527,WALKING,com.asfalis.datacollector,D,-0.007739641,-0.0055594603,0.087596536,gyroscope,1773813138672
2026-03-18,11:22:18.686,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026800647,0.012131147,0.06959447,gyroscope,1773813138686
2026-03-18,11:22:18.687,25527,25527,WALKING,com.asfalis.datacollector,D,1.110139,-0.249856,-0.175619,accelerometer,1773813138687
2026-03-18,11:22:18.688,25527,25527,WALKING,com.asfalis.datacollector,D,1.082323,-0.23765601,-0.156099,accelerometer,1773813138688
2026-03-18,11:22:18.703,25527,25527,WALKING,com.asfalis.datacollector,D,-0.03346577,0.019543761,0.05564132,gyroscope,1773813138703
2026-03-18,11:22:18.708,25527,25527,WALKING,com.asfalis.datacollector,D,1.053043,-0.22887202,-0.104371004,accelerometer,1773813138708
2026-03-18,11:22:18.709,25527,25527,WALKING,com.asfalis.datacollector,D,1.025715,-0.223504,-0.034587,accelerometer,1773813138709
2026-03-18,11:22:18.710,25527,25527,WALKING,com.asfalis.datacollector,D,0.999363,-0.22204,0.027877,accelerometer,1773813138710
2026-03-18,11:22:18.720,25527,25527,WALKING,com.asfalis.datacollector,D,-0.02119447,0.018547107,0.0455502,gyroscope,1773813138720
2026-03-18,11:22:18.729,25527,25527,WALKING,com.asfalis.datacollector,D,0.98569906,-0.231312,0.079117,accelerometer,1773813138729
2026-03-18,11:22:18.730,25527,25527,WALKING,com.asfalis.datacollector,D,0.980819,-0.234728,0.137189,accelerometer,1773813138730
2026-03-18,11:22:18.740,25527,25527,WALKING,com.asfalis.datacollector,D,0.007023296,0.008144531,0.03633115,gyroscope,1773813138740
2026-03-18,11:22:18.745,25527,25527,WALKING,com.asfalis.datacollector,D,0.984235,-0.239608,0.185501,accelerometer,1773813138745
2026-03-18,11:22:18.746,25527,25527,WALKING,com.asfalis.datacollector,D,0.983747,-0.245952,0.22014901,accelerometer,1773813138746
2026-03-18,11:22:18.746,25527,25527,WALKING,com.asfalis.datacollector,D,0.982283,-0.24936801,0.24162099,accelerometer,1773813138746
2026-03-18,11:22:18.752,25527,25527,WALKING,com.asfalis.datacollector,D,0.04813527,-0.008798586,0.028046466,gyroscope,1773813138752
2026-03-18,11:22:18.765,25527,25527,WALKING,com.asfalis.datacollector,D,0.98618704,-0.257176,0.24406101,accelerometer,1773813138765
2026-03-18,11:22:18.766,25527,25527,WALKING,com.asfalis.datacollector,D,0.992531,-0.265472,0.227469,accelerometer,1773813138766
2026-03-18,11:22:18.772,25527,25527,WALKING,com.asfalis.datacollector,D,0.09173888,-0.03253141,0.020010943,gyroscope,1773813138772
2026-03-18,11:22:18.786,25527,25527,WALKING,com.asfalis.datacollector,D,0.12749384,-0.05906732,0.010293567,gyroscope,1773813138786
2026-03-18,11:22:18.788,25527,25527,WALKING,com.asfalis.datacollector,D,0.99448305,-0.269376,0.19721301,accelerometer,1773813138788
2026-03-18,11:22:18.789,25527,25527,WALKING,com.asfalis.datacollector,D,0.99497104,-0.269864,0.154269,accelerometer,1773813138789
2026-03-18,11:22:18.807,25527,25527,WALKING,com.asfalis.datacollector,D,0.1462434,-0.077567704,6.3848146E-4,gyroscope,1773813138807
2026-03-18,11:22:18.808,25527,25527,WALKING,com.asfalis.datacollector,D,0.99789894,-0.27425602,0.089852996,accelerometer,1773813138808
2026-03-18,11:22:18.809,25527,25527,WALKING,com.asfalis.datacollector,D,1.004243,-0.282552,0.022997,accelerometer,1773813138809
2026-03-18,11:22:18.810,25527,25527,WALKING,com.asfalis.datacollector,D,1.004243,-0.285968,-0.027267002,accelerometer,1773813138810
2026-03-18,11:22:18.820,25527,25527,WALKING,com.asfalis.datacollector,D,0.14873503,-0.08603927,-0.008144531,gyroscope,1773813138820
2026-03-18,11:22:18.828,25527,25527,WALKING,com.asfalis.datacollector,D,1.002779,-0.28304002,-0.064843,accelerometer,1773813138828
2026-03-18,11:22:18.829,25527,25527,WALKING,com.asfalis.datacollector,D,1.0100989,-0.28304002,-0.097539,accelerometer,1773813138829
2026-03-18,11:22:18.839,25527,25527,WALKING,com.asfalis.datacollector,D,0.14051263,-0.08392137,-0.017176708,gyroscope,1773813138839
2026-03-18,11:22:18.845,25527,25527,WALKING,com.asfalis.datacollector,D,1.019859,-0.286944,-0.135115,accelerometer,1773813138845
2026-03-18,11:22:18.846,25527,25527,WALKING,com.asfalis.datacollector,D,1.027179,-0.2928,-0.165371,accelerometer,1773813138846
2026-03-18,11:22:18.847,25527,25527,WALKING,com.asfalis.datacollector,D,1.029619,-0.295728,-0.182939,accelerometer,1773813138847
2026-03-18,11:22:18.852,25527,25527,WALKING,com.asfalis.datacollector,D,0.123071186,-0.07096487,-0.026458045,gyroscope,1773813138852
2026-03-18,11:22:18.865,25527,25527,WALKING,com.asfalis.datacollector,D,1.025715,-0.299632,-0.19074701,accelerometer,1773813138865
2026-03-18,11:22:18.866,25527,25527,WALKING,com.asfalis.datacollector,D,1.027179,-0.302072,-0.18342699,accelerometer,1773813138866
2026-03-18,11:22:18.873,25527,25527,WALKING,com.asfalis.datacollector,D,0.10245291,-0.053398848,-0.034867313,gyroscope,1773813138873
2026-03-18,11:22:18.885,25527,25527,WALKING,com.asfalis.datacollector,D,1.0305951,-0.302072,-0.169763,accelerometer,1773813138885
2026-03-18,11:22:18.887,25527,25527,WALKING,com.asfalis.datacollector,D,1.034499,-0.30256,-0.159515,accelerometer,1773813138887
2026-03-18,11:22:18.890,25527,25527,WALKING,com.asfalis.datacollector,D,0.08389023,-0.03645573,-0.04427324,gyroscope,1773813138890
2026-03-18,11:22:18.906,25527,25527,WALKING,com.asfalis.datacollector,D,0.064081736,-0.01770618,-0.05224647,gyroscope,1773813138906
2026-03-18,11:22:18.908,25527,25527,WALKING,com.asfalis.datacollector,D,1.0374271,-0.301584,-0.157563,accelerometer,1773813138908
2026-03-18,11:22:18.909,25527,25527,WALKING,com.asfalis.datacollector,D,1.037915,-0.303536,-0.155123,accelerometer,1773813138909
2026-03-18,11:22:18.910,25527,25527,WALKING,com.asfalis.datacollector,D,1.040355,-0.300608,-0.129259,accelerometer,1773813138910
2026-03-18,11:22:18.920,25527,25527,WALKING,com.asfalis.datacollector,D,0.047138616,5.450451E-4,-0.05654454,gyroscope,1773813138920
2026-03-18,11:22:18.928,25527,25527,WALKING,com.asfalis.datacollector,D,1.035475,-0.28743201,-0.090219006,accelerometer,1773813138928
2026-03-18,11:22:18.929,25527,25527,WALKING,com.asfalis.datacollector,D,1.034011,-0.27425602,-0.051179,accelerometer,1773813138929
2026-03-18,11:22:18.940,25527,25527,WALKING,com.asfalis.datacollector,D,0.04103411,0.017612744,-0.0588493,gyroscope,1773813138940
2026-03-18,11:22:18.951,25527,25527,WALKING,com.asfalis.datacollector,D,1.056459,-0.27328,-0.008235,accelerometer,1773813138951
2026-03-18,11:22:18.952,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,-0.28206402,0.042029,accelerometer,1773813138952
2026-03-18,11:22:18.952,25527,25527,WALKING,com.asfalis.datacollector,D,1.129171,-0.299144,0.089365,accelerometer,1773813138952
2026-03-18,11:22:18.953,25527,25527,WALKING,com.asfalis.datacollector,D,0.04838443,0.024900775,-0.07068457,gyroscope,1773813138953
2026-03-18,11:22:18.965,25527,25527,WALKING,com.asfalis.datacollector,D,1.1501551,-0.32452,0.132309,accelerometer,1773813138965
2026-03-18,11:22:18.965,25527,25527,WALKING,com.asfalis.datacollector,D,1.153571,-0.35136,0.165005,accelerometer,1773813138965
2026-03-18,11:22:18.972,25527,25527,WALKING,com.asfalis.datacollector,D,0.065763585,0.017176708,-0.08413939,gyroscope,1773813138972
2026-03-18,11:22:18.985,25527,25527,WALKING,com.asfalis.datacollector,D,1.1369791,-0.367464,0.190381,accelerometer,1773813138985
2026-03-18,11:22:18.987,25527,25527,WALKING,com.asfalis.datacollector,D,1.115995,-0.371368,0.21770899,accelerometer,1773813138987
2026-03-18,11:22:18.988,25527,25527,WALKING,com.asfalis.datacollector,D,0.090679936,-2.0244533E-4,-0.08744081,gyroscope,1773813138988
2026-03-18,11:22:19.006,25527,25527,WALKING,com.asfalis.datacollector,D,0.116219185,-0.030662682,-0.08881121,gyroscope,1773813139006
2026-03-18,11:22:19.007,25527,25527,WALKING,com.asfalis.datacollector,D,1.131611,-0.386496,0.23722899,accelerometer,1773813139007
2026-03-18,11:22:19.007,25527,25527,WALKING,com.asfalis.datacollector,D,1.2155471,-0.44896004,0.242597,accelerometer,1773813139007
2026-03-18,11:22:19.008,25527,25527,WALKING,com.asfalis.datacollector,D,1.299483,-0.546072,0.209413,accelerometer,1773813139008
2026-03-18,11:22:19.019,25527,25527,WALKING,com.asfalis.datacollector,D,0.1251268,-0.062929355,-0.089184955,gyroscope,1773813139019
2026-03-18,11:22:19.028,25527,25527,WALKING,com.asfalis.datacollector,D,1.3282751,-0.614392,0.17281301,accelerometer,1773813139028
2026-03-18,11:22:19.029,25527,25527,WALKING,com.asfalis.datacollector,D,1.299971,-0.628056,0.170373,accelerometer,1773813139029
2026-03-18,11:22:19.039,25527,25527,WALKING,com.asfalis.datacollector,D,0.13764724,-0.065109536,-0.06894042,gyroscope,1773813139039
2026-03-18,11:22:19.045,25527,25527,WALKING,com.asfalis.datacollector,D,1.2301869,-0.579744,0.220637,accelerometer,1773813139045
2026-03-18,11:22:19.046,25527,25527,WALKING,com.asfalis.datacollector,D,1.171139,-0.496296,0.294813,accelerometer,1773813139046
2026-03-18,11:22:19.047,25527,25527,WALKING,com.asfalis.datacollector,D,1.1677231,-0.41968,0.368013,accelerometer,1773813139047
2026-03-18,11:22:19.052,25527,25527,WALKING,com.asfalis.datacollector,D,0.18050337,-0.05894274,-0.046391126,gyroscope,1773813139052
2026-03-18,11:22:19.065,25527,25527,WALKING,com.asfalis.datacollector,D,1.2013949,-0.361608,0.39338902,accelerometer,1773813139065
2026-03-18,11:22:19.066,25527,25527,WALKING,com.asfalis.datacollector,D,1.2506831,-0.327936,0.35190898,accelerometer,1773813139066
2026-03-18,11:22:19.072,25527,25527,WALKING,com.asfalis.datacollector,D,0.22846735,-0.07881352,-0.05673141,gyroscope,1773813139072
2026-03-18,11:22:19.085,25527,25527,WALKING,com.asfalis.datacollector,D,1.316563,-0.31622398,0.272365,accelerometer,1773813139085
2026-03-18,11:22:19.087,25527,25527,WALKING,com.asfalis.datacollector,D,1.351211,-0.31329602,0.183549,accelerometer,1773813139087
2026-03-18,11:22:19.088,25527,25527,WALKING,com.asfalis.datacollector,D,0.2512658,-0.11002125,-0.11005239,gyroscope,1773813139088
2026-03-18,11:22:19.106,25527,25527,WALKING,com.asfalis.datacollector,D,0.23862076,-0.13680632,-0.17253013,gyroscope,1773813139106
2026-03-18,11:22:19.108,25527,25527,WALKING,com.asfalis.datacollector,D,1.3346189,-0.31476,0.097660996,accelerometer,1773813139108
2026-03-18,11:22:19.109,25527,25527,WALKING,com.asfalis.datacollector,D,1.269715,-0.33672,5.49E-4,accelerometer,1773813139109
2026-03-18,11:22:19.110,25527,25527,WALKING,com.asfalis.datacollector,D,1.1921229,-0.386496,-0.100954995,accelerometer,1773813139110
2026-03-18,11:22:19.119,25527,25527,WALKING,com.asfalis.datacollector,D,0.1919026,-0.13088869,-0.2021806,gyroscope,1773813139119
2026-03-18,11:22:19.126,25527,25527,WALKING,com.asfalis.datacollector,D,1.119899,-0.441152,-0.181963,accelerometer,1773813139126
2026-03-18,11:22:19.127,25527,25527,WALKING,com.asfalis.datacollector,D,1.066219,-0.504104,-0.222467,accelerometer,1773813139127
2026-03-18,11:22:19.139,25527,25527,WALKING,com.asfalis.datacollector,D,0.12948714,-0.09444853,-0.19613838,gyroscope,1773813139139
2026-03-18,11:22:19.145,25527,25527,WALKING,com.asfalis.datacollector,D,1.014979,-0.560224,-0.220515,accelerometer,1773813139145
2026-03-18,11:22:19.146,25527,25527,WALKING,com.asfalis.datacollector,D,0.95153904,-0.58316004,-0.173667,accelerometer,1773813139146
2026-03-18,11:22:19.146,25527,25527,WALKING,com.asfalis.datacollector,D,0.88077897,-0.57144797,-0.097539,accelerometer,1773813139146
2026-03-18,11:22:19.153,25527,25527,WALKING,com.asfalis.datacollector,D,0.081460886,-0.04424209,-0.16169153,gyroscope,1773813139153
