Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:54:02.545,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.45815343,-0.44246,1.0606068,accelerometer,1773815042545
2026-03-18,11:54:02.549,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.006589916,0.13268165,-0.22593595,gyroscope,1773815042549
2026-03-18,11:54:02.565,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.19567844,-0.3916781,0.7988508,accelerometer,1773815042565
2026-03-18,11:54:02.569,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.0022293546,0.26386303,-0.27402833,gyroscope,1773815042569
2026-03-18,11:54:02.584,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.01131885,-0.4553084,0.4524481,accelerometer,1773815042584
2026-03-18,11:54:02.588,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.025770778,0.36189854,-0.30080864,gyroscope,1773815042588
2026-03-18,11:54:02.603,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.17242892,-0.42389092,0.20874101,accelerometer,1773815042603
2026-03-18,11:54:02.609,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.093660936,0.4112388,-0.31177312,gyroscope,1773815042609
2026-03-18,11:54:02.622,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.23667103,-0.313058,0.050277106,accelerometer,1773815042622
2026-03-18,11:54:02.625,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.19994085,0.39466584,-0.297065,gyroscope,1773815042625
2026-03-18,11:54:02.641,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.2899002,-0.30173913,0.10451581,accelerometer,1773815042641
2026-03-18,11:54:02.645,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.35254648,0.40450868,-0.28161374,gyroscope,1773815042645
2026-03-18,11:54:02.660,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.4480582,-0.29693627,0.46662727,accelerometer,1773815042660
2026-03-18,11:54:02.665,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.4599341,0.46056503,-0.25819853,gyroscope,1773815042665
2026-03-18,11:54:02.680,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.7039101,0.017941907,0.7622328,accelerometer,1773815042680
2026-03-18,11:54:02.684,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.3988862,0.47415146,-0.18806498,gyroscope,1773815042684
2026-03-18,11:54:02.699,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.76376235,0.36445168,0.5879684,accelerometer,1773815042699
2026-03-18,11:54:02.703,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.22447777,0.407369,-0.019881917,gyroscope,1773815042703
2026-03-18,11:54:02.718,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.24370708,0.013353184,0.41339803,accelerometer,1773815042718
2026-03-18,11:54:02.723,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11023387,0.2703408,0.22006112,gyroscope,1773815042723
2026-03-18,11:54:02.738,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6756589,-0.61897284,0.3740268,accelerometer,1773815042738
2026-03-18,11:54:02.742,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.052551072,0.14576334,0.39571744,gyroscope,1773815042742
2026-03-18,11:54:02.757,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.0809044,-0.53952676,0.23514147,accelerometer,1773815042757
2026-03-18,11:54:02.761,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.022405714,0.091936335,0.35348588,gyroscope,1773815042761
2026-03-18,11:54:02.776,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.91418076,-0.058628585,0.18558326,accelerometer,1773815042776
2026-03-18,11:54:02.780,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.040464886,0.09879265,0.101218306,gyroscope,1773815042780
2026-03-18,11:54:02.795,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35975587,-0.043439914,0.28491384,accelerometer,1773815042795
2026-03-18,11:54:02.800,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.086440064,0.14638026,-0.18918666,gyroscope,1773815042800
2026-03-18,11:54:02.814,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.100141235,-0.37647414,0.41604424,accelerometer,1773815042814
2026-03-18,11:54:02.819,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11721638,0.17203887,-0.3305754,gyroscope,1773815042819
2026-03-18,11:54:02.833,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.47049707,-0.3227402,0.41512647,accelerometer,1773815042833
2026-03-18,11:54:02.837,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.14238425,0.15908338,-0.29719117,gyroscope,1773815042837
2026-03-18,11:54:02.852,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.51688904,-0.44388247,0.59255713,accelerometer,1773815042852
2026-03-18,11:54:02.856,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.22086033,0.0943059,-0.1412205,gyroscope,1773815042856
2026-03-18,11:54:02.871,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.2454508,-0.5769555,1.1008806,accelerometer,1773815042871
2026-03-18,11:54:02.876,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.29822874,-0.016194368,0.019615516,gyroscope,1773815042876
2026-03-18,11:54:02.890,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.071385235,-0.33161172,1.3455206,accelerometer,1773815042890
2026-03-18,11:54:02.895,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.2569927,-0.108761646,0.1230211,gyroscope,1773815042895
2026-03-18,11:54:02.910,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.06138182,-0.2329083,1.1697114,accelerometer,1773815042910
2026-03-18,11:54:02.914,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.16205584,-0.14488,0.17122564,gyroscope,1773815042914
2026-03-18,11:54:02.929,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2127179,-0.30010247,1.0913972,accelerometer,1773815042929
2026-03-18,11:54:02.933,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.10201751,-0.17827825,0.18481208,gyroscope,1773815042933
2026-03-18,11:54:02.948,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.37627527,-0.3384489,1.0411354,accelerometer,1773815042948
2026-03-18,11:54:02.954,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.044951636,-0.22773066,0.17496929,gyroscope,1773815042954
2026-03-18,11:54:02.967,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.46570948,-0.27757186,0.9556781,accelerometer,1773815042967
2026-03-18,11:54:02.971,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,5.187806E-4,-0.2820484,0.12937267,gyroscope,1773815042971
2026-03-18,11:54:02.986,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.44001266,-0.29887885,0.91682684,accelerometer,1773815042986
2026-03-18,11:54:02.991,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.013474274,-0.3150681,0.05287356,gyroscope,1773815042991
2026-03-18,11:54:03.006,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.36189732,-0.5375995,1.0339923,accelerometer,1773815043006
2026-03-18,11:54:03.009,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.007992025,-0.30023378,-0.031841915,gyroscope,1773815043009
2026-03-18,11:54:03.024,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.38097107,-1.0684536,1.1385081,accelerometer,1773815043024
2026-03-18,11:54:03.028,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.032781325,-0.22212222,-0.10944869,gyroscope,1773815043028
2026-03-18,11:54:03.044,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2783825,-1.3994534,0.8725763,accelerometer,1773815043044
2026-03-18,11:54:03.048,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.08921625,-0.09705404,-0.18008697,gyroscope,1773815043048
2026-03-18,11:54:03.062,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.13633096,-1.0916114,0.57308567,accelerometer,1773815043062
2026-03-18,11:54:03.066,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.108775675,0.0084687425,-0.20015118,gyroscope,1773815043066
2026-03-18,11:54:03.082,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.13093156,-0.76417536,0.49394545,accelerometer,1773815043082
2026-03-18,11:54:03.086,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.123722166,0.026289558,-0.19727685,gyroscope,1773815043086
2026-03-18,11:54:03.101,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.18855062,-0.94711244,0.2573815,accelerometer,1773815043101
2026-03-18,11:54:03.104,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20022127,-0.070890665,-0.21122785,gyroscope,1773815043104
2026-03-18,11:54:03.120,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.17151117,-0.77538717,-0.09972825,accelerometer,1773815043120
2026-03-18,11:54:03.122,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.26811144,-0.19185068,-0.22244471,gyroscope,1773815043122
2026-03-18,11:54:03.140,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.006928972,-0.6701524,-0.43470502,accelerometer,1773815043140
2026-03-18,11:54:03.143,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.20009509,-0.18786868,-0.18842953,gyroscope,1773815043143
2026-03-18,11:54:03.158,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11950565,-0.54931605,-0.34190574,accelerometer,1773815043158
2026-03-18,11:54:03.161,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.02492951,-0.1082569,-0.10135852,gyroscope,1773815043161
2026-03-18,11:54:03.178,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.30060723,-0.4477523,0.098198675,accelerometer,1773815043178
2026-03-18,11:54:03.182,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.12917638,-0.10776616,-0.044166457,gyroscope,1773815043182
2026-03-18,11:54:03.225,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4473546,-0.6055126,0.60601735,accelerometer,1773815043225
2026-03-18,11:54:03.229,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.19532791,-0.18948112,-0.01738616,gyroscope,1773815043229
2026-03-18,11:54:03.233,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5706383,-0.73246723,0.97903466,accelerometer,1773815043233
2026-03-18,11:54:03.236,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.19469696,-0.29339147,0.033314127,gyroscope,1773815043236
2026-03-18,11:54:03.239,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6185599,-0.71971065,1.1868426,accelerometer,1773815043239
2026-03-18,11:54:03.241,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.17949809,-0.3189239,0.09112311,gyroscope,1773815043241
2026-03-18,11:54:03.255,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7180893,-0.8068964,1.2840317,accelerometer,1773815043255
2026-03-18,11:54:03.257,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.16554709,-0.24716392,0.14730565,gyroscope,1773815043257
2026-03-18,11:54:03.274,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.9422178,-0.980763,1.196326,accelerometer,1773815043274
2026-03-18,11:54:03.277,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.14437525,-0.21527994,0.19427633,gyroscope,1773815043277
2026-03-18,11:54:03.293,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.3046199,-1.1702315,1.1800207,accelerometer,1773815043293
2026-03-18,11:54:03.297,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.15794766,-0.28579202,0.22268307,gyroscope,1773815043297
2026-03-18,11:54:03.312,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.6354208,-1.1921504,1.3538722,accelerometer,1773815043312
2026-03-18,11:54:03.315,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.20254879,-0.27370587,0.20623632,gyroscope,1773815043315
2026-03-18,11:54:03.331,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.6146187,-0.9043914,1.6077815,accelerometer,1773815043331
2026-03-18,11:54:03.335,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.2272119,-0.068647295,0.11965604,gyroscope,1773815043335
2026-03-18,11:54:03.350,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,1.2652639,-0.66892874,1.6477644,accelerometer,1773815043350
2026-03-18,11:54:03.354,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.18099834,0.22224842,0.011511321,gyroscope,1773815043354
2026-03-18,11:54:03.369,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.86196107,-0.7629517,1.3826281,accelerometer,1773815043369
2026-03-18,11:54:03.373,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.072362885,0.3652636,-0.04467122,gyroscope,1773815043373
2026-03-18,11:54:03.389,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.63507926,-0.9355948,1.0313462,accelerometer,1773815043389
2026-03-18,11:54:03.393,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.025181891,0.30322024,-0.014525858,gyroscope,1773815043393
2026-03-18,11:54:03.408,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6998262,-1.0007546,0.7802818,accelerometer,1773815043408
2026-03-18,11:54:03.412,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07202638,0.14824507,0.054864552,gyroscope,1773815043412
2026-03-18,11:54:03.427,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.8868472,-0.8818455,0.6468111,accelerometer,1773815043427
2026-03-18,11:54:03.432,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.073274255,0.030776309,0.09685775,gyroscope,1773815043432
2026-03-18,11:54:03.446,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.891436,-0.7093095,0.57837796,accelerometer,1773815043446
2026-03-18,11:54:03.451,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.046115387,0.026541937,0.07018961,gyroscope,1773815043451
2026-03-18,11:54:03.466,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.78334093,-0.67189616,0.600618,accelerometer,1773815043466
2026-03-18,11:54:03.470,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.014091203,0.108761646,0.019489326,gyroscope,1773815043470
2026-03-18,11:54:03.484,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.6468111,-0.62896097,0.62334746,accelerometer,1773815043484
2026-03-18,11:54:03.489,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.018956525,0.1876163,-0.021003604,gyroscope,1773815043489
2026-03-18,11:54:03.504,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.4695793,-0.62356156,0.5210801,accelerometer,1773815043504
2026-03-18,11:54:03.508,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.064553134,0.16843545,-0.059743896,gyroscope,1773815043508
2026-03-18,11:54:03.523,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27940735,-0.63549227,0.37800372,accelerometer,1773815043523
2026-03-18,11:54:03.527,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10403654,0.097670965,-0.08080359,gyroscope,1773815043527
2026-03-18,11:54:03.542,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.1610183,-0.6040748,0.2573815,accelerometer,1773815043542
2026-03-18,11:54:03.547,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.110892855,0.055691797,-0.071086966,gyroscope,1773815043547
2026-03-18,11:54:03.561,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.123589605,-0.57817906,0.16335854,accelerometer,1773815043561
2026-03-18,11:54:03.566,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07987819,0.04011436,-0.05364472,gyroscope,1773815043566
2026-03-18,11:54:03.581,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.09575136,-0.5559544,0.18293709,accelerometer,1773815043581
2026-03-18,11:54:03.585,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.018704144,0.05618254,-0.045288146,gyroscope,1773815043585
2026-03-18,11:54:03.599,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10289446,-0.61652553,0.251462,accelerometer,1773815043599
2026-03-18,11:54:03.603,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.037604585,0.06727323,-0.03844585,gyroscope,1773815043603
2026-03-18,11:54:03.618,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11604881,-0.6440579,0.36331978,accelerometer,1773815043618
2026-03-18,11:54:03.622,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.08457526,0.019433241,-0.020372655,gyroscope,1773815043622
2026-03-18,11:54:03.638,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.16049823,-0.60652214,0.52300733,accelerometer,1773815043638
2026-03-18,11:54:03.643,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11857642,-0.048583105,0.010515823,gyroscope,1773815043643
2026-03-18,11:54:03.657,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.25013128,-0.6450674,0.6648601,accelerometer,1773815043657
2026-03-18,11:54:03.662,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.13053642,-0.104022525,0.034435816,gyroscope,1773815043662
2026-03-18,11:54:03.677,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.31743255,-0.7168656,0.783035,accelerometer,1773815043677
2026-03-18,11:54:03.681,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.13714036,-0.106392086,0.043787885,gyroscope,1773815043681
2026-03-18,11:54:03.695,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.37310907,-0.6941208,0.8897075,accelerometer,1773815043695
2026-03-18,11:54:03.699,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.13701417,-0.04534423,0.05162568,gyroscope,1773815043699
2026-03-18,11:54:03.715,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.5667532,-0.783035,0.9548674,accelerometer,1773815043715
2026-03-18,11:54:03.719,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.1179595,-0.022672115,0.055116937,gyroscope,1773815043719
2026-03-18,11:54:03.734,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.7313354,-0.83861977,0.9556781,accelerometer,1773815043734
2026-03-18,11:54:03.738,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.07970994,-0.0566873,0.03231863,gyroscope,1773815043738
2026-03-18,11:54:03.753,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.86196107,-0.97851455,0.8618693,accelerometer,1773815043753
2026-03-18,11:54:03.757,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.03474428,-0.097418584,-0.019629536,gyroscope,1773815043757
2026-03-18,11:54:03.772,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.794568,-0.75224465,0.592863,accelerometer,1773815043772
2026-03-18,11:54:03.777,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.01979779,-0.08196734,-0.10771007,gyroscope,1773815043777
2026-03-18,11:54:03.791,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.59948605,-0.60234636,0.47222552,accelerometer,1773815043791
2026-03-18,11:54:03.796,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.092300884,0.03587999,-0.22282328,gyroscope,1773815043796
2026-03-18,11:54:03.810,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35853225,-0.726349,0.6098872,accelerometer,1773815043810
2026-03-18,11:54:03.815,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.1864806,0.23010023,-0.32049426,gyroscope,1773815043815
2026-03-18,11:54:03.830,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11063412,-0.73511344,0.7564204,accelerometer,1773815043830
2026-03-18,11:54:03.834,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.19668795,0.39853567,-0.35612187,gyroscope,1773815043834
2026-03-18,11:54:03.849,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.07383256,-0.6282421,0.78150547,accelerometer,1773815043849
2026-03-18,11:54:03.853,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11634707,0.4548444,-0.32534555,gyroscope,1773815043853
2026-03-18,11:54:03.868,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.14316815,-0.5584017,0.6457863,accelerometer,1773815043868
2026-03-18,11:54:03.872,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.0030986627,0.39379656,-0.24710783,gyroscope,1773815043872
2026-03-18,11:54:03.887,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,-0.11574289,-0.48712352,0.43756536,accelerometer,1773815043887
2026-03-18,11:54:03.891,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.07600837,0.29301292,-0.14645037,gyroscope,1773815043891
2026-03-18,11:54:03.905,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.034063622,-0.44652864,0.35057846,accelerometer,1773815043905
2026-03-18,11:54:03.910,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.09307204,0.20219825,-0.04217546,gyroscope,1773815043910
2026-03-18,11:54:03.926,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.28011096,-0.4643788,0.41512647,accelerometer,1773815043926
2026-03-18,11:54:03.930,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.08796837,0.11100503,0.039301135,gyroscope,1773815043930
2026-03-18,11:54:03.944,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.56747204,-0.50373477,0.49691284,accelerometer,1773815043944
2026-03-18,11:54:03.948,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.094193734,6.169283E-4,0.07368087,gyroscope,1773815043948
2026-03-18,11:54:03.964,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.76620966,-0.43704528,0.56838983,accelerometer,1773815043964
2026-03-18,11:54:03.968,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10490585,-0.059673794,0.04814845,gyroscope,1773815043968
2026-03-18,11:54:03.982,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.822911,-0.398913,0.64242125,accelerometer,1773815043982
2026-03-18,11:54:03.986,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10827091,-0.0118338065,-0.026359664,gyroscope,1773815043986
2026-03-18,11:54:04.002,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.72491115,-0.4726385,0.657717,accelerometer,1773815044002
2026-03-18,11:54:04.006,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.11637511,0.09804954,-0.11293995,gyroscope,1773815044006
2026-03-18,11:54:04.021,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.56727326,-0.56644726,0.57225966,accelerometer,1773815044021
2026-03-18,11:54:04.025,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.12721342,0.21054079,-0.17037036,gyroscope,1773815044025
2026-03-18,11:54:04.040,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.40411356,-0.5617668,0.48395735,accelerometer,1773815044040
2026-03-18,11:54:04.047,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.122979045,0.2967425,-0.18594779,gyroscope,1773815044047
2026-03-18,11:54:04.059,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.27379382,-0.48314667,0.4211377,accelerometer,1773815044059
2026-03-18,11:54:04.064,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.10727541,0.3337442,-0.16239235,gyroscope,1773815044064
2026-03-18,11:54:04.079,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.23371896,-0.40431237,0.40900818,accelerometer,1773815044079
2026-03-18,11:54:04.083,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.08672049,0.30010757,-0.11143968,gyroscope,1773815044083
2026-03-18,11:54:04.098,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.2638057,-0.34548494,0.4480582,accelerometer,1773815044098
2026-03-18,11:54:04.101,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.06603937,0.21227941,-0.05836983,gyroscope,1773815044101
2026-03-18,11:54:04.117,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.30458415,-0.32029286,0.50098145,accelerometer,1773815044117
2026-03-18,11:54:04.121,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.05682751,0.1044011,-0.020246465,gyroscope,1773815044121
2026-03-18,11:54:04.136,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.35822633,-0.35302576,0.5632964,accelerometer,1773815044136
2026-03-18,11:54:04.141,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.050097384,-0.0043605613,0.0064076413,gyroscope,1773815044141
2026-03-18,11:54:04.155,8816,8816,ACCIDENTAL_IMPACT,com.asfalis.datacollector,D,0.41095075,-0.3367052,0.6792381,accelerometer,1773815044155
