Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:48:00.906,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.083832145,0.008342553,0.34912533,gyroscope,1773814680906
2026-03-18,11:48:00.921,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2447319,0.42522165,0.87603307,accelerometer,1773814680921
2026-03-18,11:48:00.925,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.08631387,0.018816313,0.37067577,gyroscope,1773814680925
2026-03-18,11:48:00.937,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.1973151,0.410033,0.88868266,accelerometer,1773814680937
2026-03-18,11:48:00.941,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.08271046,0.022798305,0.38039237,gyroscope,1773814680941
2026-03-18,11:48:00.959,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.14459066,0.3765812,0.8835892,accelerometer,1773814680959
2026-03-18,11:48:00.963,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.077971324,0.022419736,0.3782752,gyroscope,1773814680963
2026-03-18,11:48:00.976,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.09310519,0.34904885,0.8884839,accelerometer,1773814680976
2026-03-18,11:48:00.980,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.07348457,0.026541937,0.3663152,gyroscope,1773814680980
2026-03-18,11:48:00.998,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.059852242,0.3392596,0.94997275,accelerometer,1773814680998
2026-03-18,11:48:01.002,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06751159,0.031771805,0.34787744,gyroscope,1773814681002
2026-03-18,11:48:01.017,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.048640467,0.31825852,0.99177605,accelerometer,1773814681017
2026-03-18,11:48:01.021,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.058538087,0.025910988,0.32545772,gyroscope,1773814681021
2026-03-18,11:48:01.036,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.01131885,0.30020955,0.98493886,accelerometer,1773814681036
2026-03-18,11:48:01.040,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.047321204,0.013334064,0.30315015,gyroscope,1773814681040
2026-03-18,11:48:01.053,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.02396843,0.29632443,0.94833606,accelerometer,1773814681053
2026-03-18,11:48:01.058,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.037983153,0.0048513,0.2786132,gyroscope,1773814681058
2026-03-18,11:48:01.074,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.059852242,0.30530304,0.92825276,accelerometer,1773814681074
2026-03-18,11:48:01.078,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.035613585,0.009338051,0.25295463,gyroscope,1773814681078
2026-03-18,11:48:01.092,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.100646,0.31753963,0.9319238,accelerometer,1773814681092
2026-03-18,11:48:01.096,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.037856963,0.021298047,0.22666506,gyroscope,1773814681096
2026-03-18,11:48:01.110,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.09116264,0.3204917,0.9817879,accelerometer,1773814681110
2026-03-18,11:48:01.114,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.038473893,0.032767303,0.19626732,gyroscope,1773814681114
2026-03-18,11:48:01.131,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08453958,0.3026569,1.0325698,accelerometer,1773814681131
2026-03-18,11:48:01.135,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.03324402,0.033258043,0.16237833,gyroscope,1773814681135
2026-03-18,11:48:01.151,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10258855,0.27328905,1.0142149,accelerometer,1773814681151
2026-03-18,11:48:01.155,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.023527402,0.026906485,0.1230211,gyroscope,1773814681155
2026-03-18,11:48:01.170,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12317663,0.26726255,0.99299973,accelerometer,1773814681170
2026-03-18,11:48:01.174,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.010193339,0.030650118,0.07306394,gyroscope,1773814681174
2026-03-18,11:48:01.189,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12654169,0.28164053,0.9942233,accelerometer,1773814681189
2026-03-18,11:48:01.193,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0051177004,0.028154366,0.015871882,gyroscope,1773814681193
2026-03-18,11:48:01.209,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12042339,0.2918428,0.98148197,accelerometer,1773814681209
2026-03-18,11:48:01.213,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.018199384,0.011090688,-0.04268022,gyroscope,1773814681213
2026-03-18,11:48:01.228,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.13827352,0.2947949,0.9951411,accelerometer,1773814681228
2026-03-18,11:48:01.232,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.025308082,-0.008216363,-0.106336,gyroscope,1773814681232
2026-03-18,11:48:01.247,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.15101488,0.27134648,0.9763732,accelerometer,1773814681247
2026-03-18,11:48:01.251,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.024060203,-0.032514926,-0.18357824,gyroscope,1773814681251
2026-03-18,11:48:01.264,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.13318004,0.244013,0.9414989,accelerometer,1773814681264
2026-03-18,11:48:01.267,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.017077697,-0.041488428,-0.2733974,gyroscope,1773814681267
2026-03-18,11:48:01.282,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.086772755,0.22454152,0.9243676,accelerometer,1773814681282
2026-03-18,11:48:01.285,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.012226397,-0.039245054,-0.35948694,gyroscope,1773814681285
2026-03-18,11:48:01.301,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.015494588,0.21862206,0.91896826,accelerometer,1773814681301
2026-03-18,11:48:01.305,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.016839338,-0.034758303,-0.42775565,gyroscope,1773814681305
2026-03-18,11:48:01.320,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.079430796,0.2289314,0.9639377,accelerometer,1773814681320
2026-03-18,11:48:01.323,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.033524446,-0.033131853,-0.4706041,gyroscope,1773814681323
2026-03-18,11:48:01.342,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.16193604,0.23983724,1.0088001,accelerometer,1773814681342
2026-03-18,11:48:01.346,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.058692314,-0.03738025,-0.4886773,gyroscope,1773814681346
2026-03-18,11:48:01.360,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.22178829,0.23544739,0.96220934,accelerometer,1773814681360
2026-03-18,11:48:01.364,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08398637,-0.033636615,-0.49103284,gyroscope,1773814681364
2026-03-18,11:48:01.381,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2830783,0.23891953,0.90998966,accelerometer,1773814681381
2026-03-18,11:48:01.385,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.102424115,-0.0149464905,-0.48120406,gyroscope,1773814681385
2026-03-18,11:48:01.400,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.36576712,0.27215716,0.8755284,accelerometer,1773814681400
2026-03-18,11:48:01.404,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.11038811,-0.0033650633,-0.45478833,gyroscope,1773814681404
2026-03-18,11:48:01.419,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.4615185,0.3348697,0.8721633,accelerometer,1773814681419
2026-03-18,11:48:01.423,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1105143,-0.0021171856,-0.40233538,gyroscope,1773814681423
2026-03-18,11:48:01.436,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.55258936,0.41492766,0.87043494,accelerometer,1773814681436
2026-03-18,11:48:01.440,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10541061,-0.0019909958,-0.32073262,gyroscope,1773814681440
2026-03-18,11:48:01.458,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.62723255,0.47773197,0.8279127,accelerometer,1773814681458
2026-03-18,11:48:01.462,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0907165,-0.0037436332,-0.21023235,gyroscope,1773814681462
2026-03-18,11:48:01.477,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.6676133,0.52872795,0.7569405,accelerometer,1773814681477
2026-03-18,11:48:01.481,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.05532725,-9.954979E-4,-0.07232082,gyroscope,1773814681481
2026-03-18,11:48:01.494,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.6245711,0.5348463,0.7198177,accelerometer,1773814681494
2026-03-18,11:48:01.498,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0015984052,0.0144557515,0.08301892,gyroscope,1773814681498
2026-03-18,11:48:01.515,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.5638011,0.47569764,0.7336909,accelerometer,1773814681515
2026-03-18,11:48:01.519,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06787613,0.030650118,0.23401211,gyroscope,1773814681519
2026-03-18,11:48:01.532,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.4822289,0.3905462,0.8120969,accelerometer,1773814681532
2026-03-18,11:48:01.536,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.12617587,0.041726787,0.36282396,gyroscope,1773814681536
2026-03-18,11:48:01.552,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.3769942,0.30560896,0.9302871,accelerometer,1773814681552
2026-03-18,11:48:01.556,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.16093417,0.03973579,0.45414338,gyroscope,1773814681556
2026-03-18,11:48:01.570,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.280631,0.2540164,0.97495073,accelerometer,1773814681570
2026-03-18,11:48:01.575,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.16741191,0.031645615,0.49861825,gyroscope,1773814681575
2026-03-18,11:48:01.592,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.18068862,0.24575672,0.98637664,accelerometer,1773814681592
2026-03-18,11:48:01.597,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.14649242,0.028154366,0.5054746,gyroscope,1773814681597
2026-03-18,11:48:01.611,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.10289446,0.27777073,0.98106897,accelerometer,1773814681611
2026-03-18,11:48:01.615,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.106995,0.01568961,0.48578894,gyroscope,1773814681615
2026-03-18,11:48:01.628,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.05006297,0.3004084,0.9639377,accelerometer,1773814681628
2026-03-18,11:48:01.632,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06264627,0.008104195,0.45140925,gyroscope,1773814681632
2026-03-18,11:48:01.650,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.008366772,0.30794922,0.94394624,accelerometer,1773814681650
2026-03-18,11:48:01.654,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.026513897,0.01968562,0.41203797,gyroscope,1773814681654
2026-03-18,11:48:01.665,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.026920507,0.31091657,0.95364374,accelerometer,1773814681665
2026-03-18,11:48:01.669,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0067161056,0.03986198,0.37304533,gyroscope,1773814681669
2026-03-18,11:48:01.688,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.058628585,0.30560896,0.9978943,accelerometer,1773814681688
2026-03-18,11:48:01.692,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.00434654,0.03625856,0.33068758,gyroscope,1773814681692
2026-03-18,11:48:01.707,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10993051,0.28358307,0.9678076,accelerometer,1773814681707
2026-03-18,11:48:01.711,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.015927967,0.012212376,0.27200928,gyroscope,1773814681711
2026-03-18,11:48:01.723,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1699816,0.26848617,0.9314037,accelerometer,1773814681723
2026-03-18,11:48:01.727,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.031631596,0.01022138,0.18879408,gyroscope,1773814681727
2026-03-18,11:48:01.765,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.19252752,0.2706276,0.949055,accelerometer,1773814681765
2026-03-18,11:48:01.770,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.041838955,0.016194368,0.088753544,gyroscope,1773814681770
2026-03-18,11:48:01.773,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.17172532,0.27552223,0.9903535,accelerometer,1773814681773
2026-03-18,11:48:01.776,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.04022653,0.006477747,-0.008286469,gyroscope,1773814681776
2026-03-18,11:48:01.780,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.13532145,0.27185124,1.020532,accelerometer,1773814681780
2026-03-18,11:48:01.783,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.024158351,-0.0039819917,-0.08827683,gyroscope,1773814681783
2026-03-18,11:48:01.802,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.09013782,0.25961468,1.0080966,accelerometer,1773814681802
2026-03-18,11:48:01.805,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,7.571393E-4,-0.006225367,-0.14931066,gyroscope,1773814681805
2026-03-18,11:48:01.821,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.053841013,0.2511561,0.99197483,accelerometer,1773814681821
2026-03-18,11:48:01.826,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.023443276,-0.005482249,-0.19329485,gyroscope,1773814681826
2026-03-18,11:48:01.841,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.027226424,0.24789812,0.98126787,accelerometer,1773814681841
2026-03-18,11:48:01.845,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03652496,-0.005860819,-0.22867008,gyroscope,1773814681845
2026-03-18,11:48:01.859,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0036709786,0.23942429,0.9678076,accelerometer,1773814681859
2026-03-18,11:48:01.863,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.039385263,-0.0087211225,-0.26368076,gyroscope,1773814681863
2026-03-18,11:48:01.879,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.047921564,0.23452964,0.93293333,accelerometer,1773814681879
2026-03-18,11:48:01.883,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.034646135,-0.008342553,-0.29843906,gyroscope,1773814681883
2026-03-18,11:48:01.898,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.088715315,0.23983724,0.93467706,accelerometer,1773814681898
2026-03-18,11:48:01.902,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.029037694,-0.009338051,-0.3255979,gyroscope,1773814681902
2026-03-18,11:48:01.917,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.13480139,0.24890764,0.9478314,accelerometer,1773814681917
2026-03-18,11:48:01.922,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.029163884,-0.017316056,-0.34416184,gyroscope,1773814681922
2026-03-18,11:48:01.935,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.18466552,0.25574484,0.96077156,accelerometer,1773814681935
2026-03-18,11:48:01.939,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.038137387,-0.017189866,-0.35413086,gyroscope,1773814681939
2026-03-18,11:48:01.954,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2310728,0.27328905,0.95976204,accelerometer,1773814681954
2026-03-18,11:48:01.958,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.05757063,-0.011959996,-0.35138273,gyroscope,1773814681958
2026-03-18,11:48:01.975,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2771589,0.29234755,0.9546533,accelerometer,1773814681975
2026-03-18,11:48:01.979,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.082359925,-0.008594933,-0.3338143,gyroscope,1773814681979
2026-03-18,11:48:01.994,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.3198799,0.31489348,0.9285587,accelerometer,1773814681994
2026-03-18,11:48:01.998,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10130243,-0.007851815,-0.30578613,gyroscope,1773814681998
2026-03-18,11:48:02.014,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.34456724,0.33578748,0.8853176,accelerometer,1773814682014
2026-03-18,11:48:02.018,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1046675,-0.0067301267,-0.27202332,gyroscope,1773814682018
2026-03-18,11:48:02.032,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.3611784,0.35975587,0.85697466,accelerometer,1773814682032
2026-03-18,11:48:02.036,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.09283369,-0.0036174434,-0.23614332,gyroscope,1773814682036
2026-03-18,11:48:02.051,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.3946302,0.38219476,0.86095154,accelerometer,1773814682051
2026-03-18,11:48:02.056,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.073512614,0.0013740676,-0.19479512,gyroscope,1773814682056
2026-03-18,11:48:02.071,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.42563468,0.4017733,0.8702208,accelerometer,1773814682071
2026-03-18,11:48:02.075,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.056953702,0.0036174434,-0.14632417,gyroscope,1773814682075
2026-03-18,11:48:02.088,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.45683795,0.43643343,0.8679876,accelerometer,1773814682088
2026-03-18,11:48:02.092,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.046732318,0.006225367,-0.09001544,gyroscope,1773814682092
2026-03-18,11:48:02.106,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.48498213,0.4786497,0.8533037,accelerometer,1773814682106
2026-03-18,11:48:02.109,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.038515955,0.009464241,-0.021872912,gyroscope,1773814682109
2026-03-18,11:48:02.126,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.48151,0.4869094,0.805275,accelerometer,1773814682126
2026-03-18,11:48:02.130,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.023190895,0.0118338065,0.05698174,gyroscope,1773814682130
2026-03-18,11:48:02.147,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.4407163,0.47355622,0.7730469,accelerometer,1773814682147
2026-03-18,11:48:02.151,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0060851565,0.013081684,0.13746284,gyroscope,1773814682151
2026-03-18,11:48:02.166,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.39504316,0.46621424,0.7827291,accelerometer,1773814682166
2026-03-18,11:48:02.170,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.042596094,0.0144557515,0.21146621,gyroscope,1773814682170
2026-03-18,11:48:02.186,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.35333169,0.45692977,0.83066595,accelerometer,1773814682186
2026-03-18,11:48:02.190,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.072110504,0.018690124,0.27674842,gyroscope,1773814682190
2026-03-18,11:48:02.205,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.31162018,0.43765712,0.8738,accelerometer,1773814682205
2026-03-18,11:48:02.209,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.08806652,0.026163368,0.33130452,gyroscope,1773814682209
2026-03-18,11:48:02.223,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2703217,0.40880936,0.898472,accelerometer,1773814682223
2026-03-18,11:48:02.227,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.09441807,0.0337628,0.3732977,gyroscope,1773814682227
2026-03-18,11:48:02.240,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20832802,0.37607646,0.93538064,accelerometer,1773814682240
2026-03-18,11:48:02.243,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.09490881,0.04235774,0.40269995,gyroscope,1773814682243
2026-03-18,11:48:02.262,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.13827352,0.35291868,1.0140008,accelerometer,1773814682262
2026-03-18,11:48:02.266,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.087309375,0.038866483,0.41366446,gyroscope,1773814682266
2026-03-18,11:48:02.279,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06668945,0.33049515,0.9924949,accelerometer,1773814682279
2026-03-18,11:48:02.284,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.072615266,0.022419736,0.40070894,gyroscope,1773814682284
2026-03-18,11:48:02.301,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.025192091,0.31968105,0.94435924,accelerometer,1773814682301
2026-03-18,11:48:02.305,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.053798947,0.017820815,0.36644137,gyroscope,1773814682305
2026-03-18,11:48:02.320,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0945277,0.32293904,0.96321887,accelerometer,1773814682320
2026-03-18,11:48:02.324,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.03423952,0.019433241,0.31212366,gyroscope,1773814682324
2026-03-18,11:48:02.339,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.15214676,0.31162018,0.999531,accelerometer,1773814682339
2026-03-18,11:48:02.343,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.017918963,0.0060991775,0.23911579,gyroscope,1773814682343
2026-03-18,11:48:02.358,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.17559513,0.26573294,0.97586846,accelerometer,1773814682358
2026-03-18,11:48:02.362,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.008580912,-0.0068563162,0.14444534,gyroscope,1773814682362
2026-03-18,11:48:02.375,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.19833991,0.25135496,0.94435924,accelerometer,1773814682375
2026-03-18,11:48:02.379,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.006828275,0.005734629,0.034309626,gyroscope,1773814682379
2026-03-18,11:48:02.394,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.17487624,0.23137872,0.945384,accelerometer,1773814682394
2026-03-18,11:48:02.398,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.011188836,0.011455237,-0.07892475,gyroscope,1773814682398
2026-03-18,11:48:02.415,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12144821,0.2425905,0.9600679,accelerometer,1773814682415
2026-03-18,11:48:02.419,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.012310524,-0.0026219452,-0.17871292,gyroscope,1773814682419
2026-03-18,11:48:02.434,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.047921564,0.24748513,0.9924949,accelerometer,1773814682434
2026-03-18,11:48:02.438,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0048372787,-0.013081684,-0.2574554,gyroscope,1773814682438
2026-03-18,11:48:02.450,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.006623057,0.23820062,1.0000356,accelerometer,1773814682450
2026-03-18,11:48:02.454,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.009113713,-0.015325059,-0.3161337,gyroscope,1773814682454
2026-03-18,11:48:02.471,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06087706,0.2210694,0.9705608,accelerometer,1773814682471
2026-03-18,11:48:02.475,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.022812326,-0.012955494,-0.36109933,gyroscope,1773814682475
2026-03-18,11:48:02.492,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.12501211,0.20965876,0.92947644,accelerometer,1773814682492
2026-03-18,11:48:02.496,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03053795,-0.010585929,-0.39411902,gyroscope,1773814682496
2026-03-18,11:48:02.511,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.19589259,0.21108127,0.908766,accelerometer,1773814682511
2026-03-18,11:48:02.515,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03451994,-0.0042343712,-0.41355228,gyroscope,1773814682515
2026-03-18,11:48:02.530,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.26247495,0.2289314,0.92244035,accelerometer,1773814682530
2026-03-18,11:48:02.535,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.039259072,-3.7856965E-4,-0.4170435,gyroscope,1773814682535
2026-03-18,11:48:02.549,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.32936326,0.24698035,0.926815,accelerometer,1773814682549
2026-03-18,11:48:02.555,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.046479937,0.0011216878,-0.40656978,gyroscope,1773814682555
2026-03-18,11:48:02.569,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.39830115,0.26818025,0.92702913,accelerometer,1773814682569
